¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67273
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.202176
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.603914
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.051654
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.52796
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06181
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64939
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32023
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08169
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95393
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.98573
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.2038
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.775
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.92373
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.19239
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.806036
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.002804
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.20846
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.429702
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.668326
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.926419
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.207036
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.509238
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.834549
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.197199
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.598424
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.044776
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.520319
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05232
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63869
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30685
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.06494
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.933
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.9553
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.16799
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.72692
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.86157
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.01321
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.804518
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.000784
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.206291
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.427366
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.665803
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.923689
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.203822
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.50562
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.8306
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.192311
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.593029
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.038052
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.512851
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04304
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62827
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29374
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04851
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.91234
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.92536
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13248
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.67919
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.79971
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.94534
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.803014
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.998808
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.204167
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.425079
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.663334
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.921015
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.200653
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.502095
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.82675
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.187509
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.587731
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.031479
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.505549
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03397
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61808
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2809
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0324
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89197
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.89592
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.09728
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.63181
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.73817
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.8772
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.801526
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.996875
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.202091
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.422843
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.660922
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.918402
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.197707
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.498663
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.823001
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.182797
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.582532
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.025058
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.498422
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0251
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60814
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26833
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.01661
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87187
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.86697
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.05456
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.58479
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.67695
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.80777
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.800047
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.994986
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.200061
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.420658
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.658563
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.915848
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.19493
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.495322
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.819355
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.178171
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.577429
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.018791
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.491459
Ã(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01645
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59842
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25603
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00114
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85225
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.83851
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.01188
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.53399
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.61029
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.71747
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.798584
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.993142
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.198081
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.418527
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.656259
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.913354
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.192223
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.492074
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.815809
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.173637
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.572426
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.012677
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.484673
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63789
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25512
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95025
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73893
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.24888
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.81054
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.96986
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.48238
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.53633
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.6455
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.797135
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.991342
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.196148
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.416444
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.654013
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.910921
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.18958
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.488922
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.812366
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.169191
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.567521
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594475
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07212
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62166
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23692
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92972
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71554
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61444
İ(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.2501
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.92849
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.4313
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.46312
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.57326
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.795699
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.989586
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.194263
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.414414
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.651822
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.908547
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.187002
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.485861
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.809025
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.291196
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12578
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586684
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06354
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60571
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21904
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90951
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69257
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58803
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62176
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.03168
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38077
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.39064
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.50078
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.794277
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.987875
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.192425
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.412436
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.649685
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.906235
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.184492
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.482894
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313005
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695972
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117374
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579166
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05524
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59002
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20142
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88965
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66995
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56206
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59166
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.46284
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.33079
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.31891
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.42808
ò(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.79287
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.986209
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.190636
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.41051
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.647606
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.903985
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.233711
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966839
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30614
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68845
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109066
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571856
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04716
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5746
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18414
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87012
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64771
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53655
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56208
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81538
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.28135
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.25223
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.35518
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.791478
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.984589
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.188895
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.408637
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645584
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357387
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653235
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964358
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30312
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.681048
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100947
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564775
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03934
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56512
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16712
