¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(372.90, 6.83, 360.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56878
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98032
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01625
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05388
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09335
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13461
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17779
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22284
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26981
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32213
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38012
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44031
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.921207
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.088083
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.267465
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.460837
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.668225
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.884939
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.118412
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366002
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635458
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92985
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264657
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640903
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059526
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519653
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98514
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486391
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888493
€(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91787
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94893
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981654
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0161
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05229
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09029
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13005
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17169
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21517
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26476
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31901
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37542
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43398
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49481
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.908158
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.074083
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.252446
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.444641
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.652278
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.867658
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09921
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34512
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612707
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904963
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23436
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607255
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022028
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485979
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947603
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454878
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924809
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95447
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985804
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01882
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0536
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09014
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12839
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16854
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21549
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26619
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31893
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37378
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43078
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48997
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55147
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.894472
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.06022
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.237502
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.42852
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.634878
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.850532
ˆ(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080201
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324506
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590239
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88039
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204356
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574037
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984971
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444427
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910619
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422382
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962784
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992731
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02439
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05774
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09281
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12968
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17406
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22134
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27057
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32186
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37522
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43067
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48831
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54819
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61031
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.880129
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.046053
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.222663
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.412522
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.617552
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833539
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061389
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304075
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568004
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856078
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174727
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541209
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948389
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403393
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874198
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381578
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943004
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03274
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06471
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09837
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14026
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18422
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2301
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27793
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32779
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37968
ƒ(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43365
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48975
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54809
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60861
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6715
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.865887
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.030773
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.20795
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.396639
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.600384
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.816753
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04279
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283878
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546031
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832073
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145382
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508729
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912229
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362896
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838326
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341423
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906807
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07484
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11378
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1546
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19723
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24177
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28824
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33667
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38716
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43965
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49431
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5511
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6101
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67137
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73495
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.851717
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.015576
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.191669
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.380918
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.583367
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.800114
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.024415
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263951
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524328
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80835
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119372
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476625
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876512
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322895
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803039
€(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301923
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86227
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12406
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16703
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21191
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25635
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30144
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34855
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39761
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44872
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50192
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55725
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61472
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67447
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73647
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80085
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.837671
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.00049
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.175444
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363927
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.566482
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78363
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.006226
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.24422
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502895
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784937
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093664
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44488
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841184
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283374
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768281
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818508
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16763
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21102
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25633
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30361
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35288
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40415
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45753
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51257
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56648
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62252
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68072
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7412
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80397
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86914
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.823726
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.985514
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.15934
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.346545
„(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548737
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.766098
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.988238
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224728
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481696
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761773
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068305
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413539
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806314
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244408
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734039
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224764
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775428
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.213
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25688
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30267
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35046
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40018
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45202
