¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49826
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712692
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04278
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55445
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98719
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12641
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27091
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40027
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49306
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58912
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68855
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79146
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89801
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00831
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1225
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24073
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3508
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45055
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55382
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6607
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209145
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43869
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686877
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914683
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13256
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345758
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56582
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800656
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051763
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379957
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77919
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219818
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.745461
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05779
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4805
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99985
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13939
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28424
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38506
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47755
€(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57332
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67248
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77511
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88133
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99127
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10517
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22302
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34507
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44727
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55049
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65732
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205838
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435085
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68299
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917984
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136038
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3447
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564695
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799415
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050447
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366471
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764336
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203369
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.779093
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09371
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43091
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9599
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15374
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28225
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37135
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46362
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55917
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65806
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7604
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86635
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97606
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0896
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20716
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32889
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44586
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54905
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65586
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202712
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431466
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67906
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921459
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13748
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34394
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563838
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798556
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04954
…(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353106
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749634
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216743
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813656
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13065
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4704
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88084
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16951
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27035
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35926
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45133
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54663
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6453
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74738
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85309
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96252
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07583
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19309
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31455
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44031
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54947
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65628
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201167
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427819
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675112
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92511
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137008
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343464
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563352
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798026
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048948
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339906
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735117
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229578
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.849154
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16856
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51099
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87897
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17429
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25999
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3487
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4406
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53567
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63414
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73604
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84154
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95073
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06379
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18084
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30203
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42752
„(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55178
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65865
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199585
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425376
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671091
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928963
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136853
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343273
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563184
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797812
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048723
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326882
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.720807
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24157
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885559
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20749
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55264
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92372
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1843
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26169
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34186
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4314
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52634
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6246
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72634
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83167
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94067
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05352
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17034
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29135
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41667
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54638
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66288
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198006
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423667
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667413
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932995
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136977
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343392
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563309
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79794
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048855
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31778
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706616
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252689
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922919
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24742
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59544
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96967
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19745
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28893
…(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36951
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45301
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53949
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62902
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72168
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82347
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93232
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.045
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16168
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28252
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40761
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53717
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66907
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196388
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421915
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665503
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929981
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137353
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343808
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563739
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798438
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04938
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318336
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692635
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262939
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961223
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28834
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63935
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01145
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19236
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31781
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39888
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48285
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56981
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65986
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75305
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84957
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94947
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05288
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15991
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27543
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4004
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52984
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66389
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.194705
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420103
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663568
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927278
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13807
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344536
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564513
ƒ(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79925
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05026
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319289
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678823
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27231
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00049
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33037
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68435
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0078
