¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(399.93, 14.77, 309.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016996
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04813
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54549
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79324
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.975708
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171201
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388817
µ(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623379
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876863
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151642
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450457
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770082
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11053
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483546
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893936
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347452
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872056
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46174
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12805
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76906
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27538
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.638
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02466
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47543
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797435
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980207
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177408
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395492
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63056
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884632
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160071
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459653
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777806
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118981
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492806
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90411
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358739
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883487
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47454
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14265
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79333
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2559
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61731
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0027
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41442
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801734
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984792
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183657
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402211
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637815
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892477
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168607
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468922
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785661
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127596
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50226
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914539
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370275
µ(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.895034
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48763
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1574
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81827
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23766
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59794
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98208
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39981
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.806049
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.98943
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189969
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645139
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90041
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177201
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478318
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793666
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136346
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511871
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925114
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382008
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906825
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50086
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17244
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84388
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22066
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5799
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96797
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810498
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.994156
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196337
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415888
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65255
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908463
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185919
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486317
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.801826
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145243
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521636
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935895
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393961
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918765
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51429
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18772
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86823
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20494
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56606
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99194
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.814992
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.998966
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202743
¶(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422805
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660045
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916536
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194688
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492142
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810115
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15432
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531613
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946852
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.406148
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930908
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52798
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20323
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85456
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19114
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58971
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01728
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.819575
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004243
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209272
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429793
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667568
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924713
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198814
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497999
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818565
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163546
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541739
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958048
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418501
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943203
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54186
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.219
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.842
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2145
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61468
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04401
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.824234
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010331
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.215829
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436825
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675223
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930595
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202647
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503949
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827142
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172949
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552055
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96943
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431113
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955737
µ(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55593
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23499
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86369
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2391
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64098
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07214
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.828943
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.016496
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222455
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443997
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682672
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934241
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206557
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50991
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835859
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182479
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562515
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980978
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443931
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.968405
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57021
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25149
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88792
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26493
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66856
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71261
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833747
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.022739
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229127
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45121
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686124
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937953
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210601
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515965
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844739
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192181
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573164
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992724
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456951
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981287
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58473
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27462
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9133
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.292
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6975
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838634
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029026
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23586
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456134
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689631
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941745
¶(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.214701
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522079
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853742
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202034
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583995
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004663
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470202
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99433
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59945
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29806
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92708
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32032
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72777
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.843566
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035346
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.24238
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459494
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693222
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945606
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21891
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528266
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862886
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212041
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594984
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016808
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48368
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00754
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61831
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32173
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93058
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34992
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7594
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848559
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041728
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245539
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462851
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696884
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949589
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22319
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534491
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87219
(399.50, 14.73, 309.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222219
