¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012075
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.289271
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.513261
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.754844
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468201
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761333
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079625
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426455
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805786
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22333
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681782
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19097
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75838
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39453
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08615
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86409
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71754
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71044
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77889
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84954
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1674
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.56281
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.53647
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.5131
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.49269
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.47523
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.46071
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.06919
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.06023
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.1099
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.083161
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.291893
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.516083
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.757891
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470767
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764113
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08267
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429774
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809422
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22634
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686201
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19588
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76388
¶(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4007
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08968
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8681
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73951
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66481
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72629
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78257
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06429
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44077
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.59901
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.57554
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.55506
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.53753
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.14537
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.13334
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.12433
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.20748
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.0856
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294529
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518924
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.760957
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473395
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766949
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085752
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433157
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813125
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230438
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690675
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2009
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76948
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40499
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09341
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8723
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71689
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61992
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66958
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71696
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07572
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28646
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 22.01702
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.26755
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.24632
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.22815
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.21302
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.20094
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.19188
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.08841
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.297178
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.52178
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.764042
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.026085
¶(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76984
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088906
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436604
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816931
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234575
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695276
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20599
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77514
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40843
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09731
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87677
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70804
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57576
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61322
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65273
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19899
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13447
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 21.88612
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.40224
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.31762
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.29937
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.28417
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.27202
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.34819
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090892
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299844
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.524651
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.767143
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.029444
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772796
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092106
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440104
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82074
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238805
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.69992
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21118
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78095
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4121
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10144
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88145
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69977
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5387
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55801
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86345
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32513
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98481
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 21.76
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.38042
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.39249
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.37414
(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.35887
£(424.62, 14.84, 246.60) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.34665
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.093388
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302525
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.527538
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.770262
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.032823
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775796
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095387
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443677
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824654
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243097
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704678
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21643
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78686
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4159
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10574
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88631
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69201
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52998
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50401
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13655
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45419
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00346
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 21.63854
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.60909
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.58507
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.56432
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.54683
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.53257
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.52155
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.51374
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.50915
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.095896
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.305221
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.530441
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.773396
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.034513
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.314073
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098695
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447265
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828613
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247452
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709519
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2218
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79286
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41991
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11023
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89145
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6848
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52182
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61982
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41362
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58624
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16864
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.5197
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.49258
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.46873
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.44814
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.43078
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.41664
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.40571
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.39799
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.39347
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.098416
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307929
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.533359
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.776548
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.036268
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.315978
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102044
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450968
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832641
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251899
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714415
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22726
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79893
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4241
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11495
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89679
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67814
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51432
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85301
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53204
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70285
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45576
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 21.53654
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.32119
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.100948
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.31065
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.536291
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.779716
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.038055
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.317915
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105479
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45472
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836763
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256395
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719428
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23279
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80513
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42842
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11982
Œ(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90232
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67204
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53325
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02974
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65306
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80353
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75141
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 21.52268
