¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88722
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3298
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82491
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32426
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81419
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35035
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91316
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546102
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786295
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040802
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313686
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60972
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931997
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284067
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670201
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069749
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451391
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868093
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31794
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81183
¶(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30052
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78833
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30854
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85474
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545069
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785169
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038566
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311242
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60711
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929122
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280918
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666744
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057636
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.4382
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853694
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30637
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79911
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27752
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76054
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25626
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79765
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74696
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543982
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783986
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036301
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308808
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604437
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926217
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277752
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663249
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045755
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42527
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839538
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29352
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78673
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25511
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71362
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20518
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74182
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6952
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542853
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782251
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.034017
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306319
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601738
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92331
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27453
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659716
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034123
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.412569
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825686
·(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27831
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77466
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21941
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66772
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15531
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68732
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541682
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780125
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031713
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303836
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599014
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920344
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271302
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656167
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022675
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400156
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.812065
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26338
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76236
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17803
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62289
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10654
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63415
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540467
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777966
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029373
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301332
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5963
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917356
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268052
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652575
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011477
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387934
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79875
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24878
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75902
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1449
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5791
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05891
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58219
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539205
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775811
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027051
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298755
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593525
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914322
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264713
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648963
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000501
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376017
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78572
·(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23929
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74116
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12528
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53964
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01243
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53148
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539495
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773606
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024664
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296207
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590722
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911312
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2614
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645302
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989784
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364293
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772957
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23669
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72361
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10639
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51929
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96706
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.482
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538754
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771391
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022286
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293619
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587921
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908238
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258033
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635592
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979254
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.352879
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766897
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2343
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70676
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0883
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49978
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94485
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43376
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.536682
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769145
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019859
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291004
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585083
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905159
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254673
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626088
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968956
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341681
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764905
¸(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23212
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69065
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07096
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48108
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92463
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40576
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68062
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534611
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766925
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017449
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288366
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582227
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902017
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251274
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.616825
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958921
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338236
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763124
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23012
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67521
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05435
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46319
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90529
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47162
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12654
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5325
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764673
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.015001
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285736
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57936
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898892
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247816
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607787
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949091
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336757
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761519
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22838
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66047
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03849
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44608
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88682
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4901
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51001
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530387
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762362
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012548
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283042
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576455
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89573
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244353
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598916
Å(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947517
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335497
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760124
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22683
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6464
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02338
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42981
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96877
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29305
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9175
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528252
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760065
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010082
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280393
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573554
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892529
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240912
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590822
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946508
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334378
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758926
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22552
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63303
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00902
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43075
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05278
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12261
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55915
(438.00, 13.91, 293.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3791
