¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58451
(328.49, 7.70, 368.57) (347.26, 0.44, 383.37) (0.86, 0.87, 0.86) Tools 12.34746
(328.49, 7.70, 368.57) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.31
(328.49, 7.70, 368.57) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.29418
(328.49, 7.70, 368.57) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.28068
(328.49, 7.70, 368.57) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.29077
(328.49, 7.70, 368.57) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.31794
(328.49, 7.70, 368.57) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.31129
(328.49, 7.70, 368.57) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.30692
(328.49, 7.70, 368.57) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.30485
(328.49, 7.70, 368.57) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.30505
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.904786
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110214
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.331444
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570309
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828944
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097432
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364403
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692085
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057414
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460514
œ(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901066
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17809
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469057
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777661
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10857
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46434
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08636
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83559
(328.49, 7.70, 368.57) (347.26, 0.44, 383.37) (0.86, 0.87, 0.86) Tools 12.00644
(328.49, 7.70, 368.57) (347.26, 0.44, 383.37) (0.86, 0.87, 0.86) Tools 11.97963
(328.49, 7.70, 368.57) (347.26, 0.44, 383.37) (0.86, 0.87, 0.86) Tools 11.95473
(328.49, 7.70, 368.57) (347.26, 0.44, 383.37) (0.86, 0.87, 0.86) Tools 12.42127
(328.49, 7.70, 368.57) (354.46, 0.82, 382.94) (0.81, 1.64, 0.92) Tools 19.47765
(328.49, 7.70, 368.57) (354.46, 0.82, 382.94) (0.81, 1.64, 0.92) Tools 19.27591
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913838
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119933
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341895
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581613
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841225
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109353
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386022
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721161
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089406
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495911
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.924697
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202535
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492384
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802556
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1353
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49301
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10465
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81351
(328.49, 7.70, 368.57) (347.26, 0.44, 383.37) (0.86, 0.87, 0.86) Tools 12.19806
(328.49, 7.70, 368.57) (347.26, 0.44, 383.37) (0.86, 0.87, 0.86) Tools 12.17069
(328.49, 7.70, 368.57) (347.26, 0.44, 383.37) (0.86, 0.87, 0.86) Tools 12.14524
(328.49, 7.70, 368.57) (348.08, 0.43, 383.34) (0.61, 0.87, 0.61) Tools 12.87347
(328.49, 7.70, 368.57) (354.46, 0.82, 382.94) (0.81, 1.64, 0.92) Tools 19.53371
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.922872
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.129664
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352421
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593001
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853542
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121447
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412688
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750424
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121641
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531557
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948982
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225083
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516423
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8283
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16286
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52265
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08564
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79195
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.82359
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.80946
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.79713
(328.49, 7.70, 368.57) (347.66, 0.43, 382.71) (0.86, 0.87, 0.86) Tools 12.57184
(328.49, 7.70, 368.57) (354.46, 0.82, 382.94) (0.81, 1.64, 0.92) Tools 19.50124
(328.49, 7.70, 368.57) (354.46, 0.82, 382.94) (0.81, 1.64, 0.92) Tools 19.29926
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.931948
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139416
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362942
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604361
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865901
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133689
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439587
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.779914
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154133
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567554
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97396
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248367
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541274
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85485
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19135
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55319
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06709
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.76301
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.74715
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.73309
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.72082
(328.49, 7.70, 368.57) (347.66, 0.43, 382.71) (0.86, 0.87, 0.86) Tools 12.64835
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.88875
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.87128
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.85754
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941044
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.149242
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373518
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615783
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878275
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153574
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466641
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809613
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186893
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603328
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995038
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269646
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562989
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.877011
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21401
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57639
·(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17998
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.77367
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.75008
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.72834
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.70842
(328.49, 7.70, 368.57) (347.66, 0.43, 382.71) (0.86, 0.87, 0.86) Tools 12.72577
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.23087
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.2194
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.21008
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.20288
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.19781
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.19486
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.19403
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.950157
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159067
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384092
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627244
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890727
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17714
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489566
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831618
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207725
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623149
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010328
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285922
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580355
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.895632
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23393
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62544
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30906
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.86895
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.84513
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.82318
(328.49, 7.70, 368.57) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 11.80307
(328.49, 7.70, 368.57) (348.27, 0.43, 382.73) (0.86, 0.87, 0.86) Tools 13.19837
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.20799
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.19655
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.18723
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.18004
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.17498
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.17203
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.1712
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.959322
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168889
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394704
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638749
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903204
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190703
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504393
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847911
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225675
®(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642998
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026263
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302859
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598486
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914982
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25469
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74732
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44144
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23036
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.25455
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.23449
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.2166
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.20088
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.1873
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.17587
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.16657
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.15939
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.15433
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.15138
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.15055
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968489
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178771
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405376
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65027
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915712
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204372
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519285
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86427
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243711
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662975
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042792
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320492
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617274
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9351
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27625
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86917
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57723
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28796
(328.49, 7.70, 368.57) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.20805
(328.49, 7.70, 368.57) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.29193
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.19805
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.18234
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.16879
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.15736
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.14807
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.1409
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.13584
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.1329
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.13207
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.977686
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188656
®(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416036
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661839
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928252
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218002
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534214
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880663
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261757
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682999
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059986
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338776
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636795
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955963
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32969
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99169
(328.49, 7.70, 368.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71663
(328.49, 7.70, 368.57) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.17292
(328.49, 7.70, 368.57) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.12069
(328.49, 7.70, 368.57) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.20323
(328.49, 7.70, 368.57) (348.28, 0.34, 381.89) (0.87, 0.61, 0.61) Tools 13.68253
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.16596
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.15242
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.14101
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.13173
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.12456
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.11951
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.11657
(328.49, 7.70, 368.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.11574
(328.49, 7.70, 368.57) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.78438
(328.49, 7.70, 368.57) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.47806
