¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(415.99, 14.67, 313.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004625
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031828
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35745
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711946
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099248
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46866
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840655
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24461
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68485
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17451
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67943
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21219
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79785
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44464
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83704
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20952
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60482
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02502
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47254
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74427
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796798
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004406
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232708
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496356
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777145
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081058
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410906
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770289
´(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163136
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537252
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914981
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32544
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.773
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26291
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76652
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30761
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90291
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56085
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94646
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32512
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72713
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15468
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57912
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90568
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804307
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042345
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274854
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53894
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823152
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130892
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465167
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829467
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22798
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60722
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.990804
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40793
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86307
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37106
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86892
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40522
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01041
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6799
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05915
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44417
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8532
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25787
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67962
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0626
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811036
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049577
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311449
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582032
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869757
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181459
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520183
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88951
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293816
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678477
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06815
¹(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49212
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95711
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48491
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98707
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51176
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12048
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80182
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17517
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56687
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95334
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.356
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78333
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16239
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817777
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056828
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322867
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619465
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916974
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232673
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575949
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950455
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360653
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751175
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14704
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57806
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06288
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60144
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10832
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64414
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23315
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91911
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29463
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66428
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04916
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45719
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8904
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26398
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824497
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068028
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335048
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631891
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955853
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284575
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632474
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01227
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428463
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825219
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22751
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67216
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17106
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72077
µ(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2327
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7801
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38089
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03547
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38956
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75791
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14797
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56153
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00081
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36742
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831423
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079566
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347566
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644258
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969353
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324645
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689774
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074967
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497364
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900767
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3096
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77287
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28174
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.843
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3603
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91978
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53439
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14288
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48487
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85448
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24982
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66919
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11477
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65892
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842134
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091113
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360044
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656607
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982803
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3394
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730662
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138572
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567287
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977753
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40333
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87579
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39501
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96813
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49127
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06322
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67874
º(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25295
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60059
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96786
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35645
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78021
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23234
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77728
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852807
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102649
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372536
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668889
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996243
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354109
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746849
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179783
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638246
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05951
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4993
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98103
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51086
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09207
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6257
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21064
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78118
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36632
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71977
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09332
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48872
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90784
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35362
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07608
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863531
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114169
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385021
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681167
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009621
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368752
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762972
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197611
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679121
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1492
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59731
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08854
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62941
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21831
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76372
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32977
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88619
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48305
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84254
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22261
»(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62508
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05191
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50521
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25018
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874191
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12572
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39749
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693386
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022959
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383368
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779028
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215347
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697701
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18944
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69722
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19855
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75073
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34781
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90539
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42865
(415.61, 14.67, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99371
