¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956283
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584675
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912168
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262634
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599945
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960686
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34519
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74741
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16141
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61039
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07673
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59962
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18009
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94829
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90241
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03831
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54131
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38091
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496739
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741924
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00104
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272438
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56477
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890629
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243705
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58011
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937739
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32041
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72449
„(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13662
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58348
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05801
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58644
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16563
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92025
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86435
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03651
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54783
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29008
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484873
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729217
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988537
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259008
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549723
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869339
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220602
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560574
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.915232
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29604
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70212
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11243
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55727
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04557
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57392
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1519
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8928
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8266
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03512
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56024
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26266
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473097
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716613
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976162
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245722
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535458
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848183
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197651
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541377
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893138
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2721
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68028
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08888
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53168
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0217
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56207
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1389
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86587
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79442
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03428
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57272
†(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28671
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461405
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704123
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963943
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232599
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521318
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832438
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174969
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522334
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87144
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24865
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65751
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06587
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50677
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99844
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55087
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12666
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83951
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76819
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02644
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58531
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31279
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449824
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691749
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951061
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219651
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507431
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817408
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152478
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502596
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850127
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22561
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63255
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04348
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48252
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97574
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5292
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11513
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81372
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74255
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98308
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59795
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3408
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43837
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679414
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937876
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206866
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493658
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802581
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136242
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483208
„(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.829241
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20307
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60806
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0217
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45889
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95369
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50499
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10431
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78847
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71738
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94013
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61071
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37087
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.427018
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667284
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924819
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194221
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480085
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787951
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12044
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464615
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808722
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1809
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58408
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00049
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43591
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93221
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48149
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08578
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76379
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69278
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89764
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62351
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40289
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415722
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655223
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911886
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181757
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466671
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77349
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104786
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44887
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78869
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15924
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56058
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97985
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41355
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91139
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45862
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06058
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74255
…(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66871
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85553
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6364
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43696
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404545
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64324
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89903
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169439
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453425
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759214
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.089388
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433238
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770486
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13794
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53755
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9598
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39329
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89112
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43639
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03612
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71998
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64518
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81418
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6229
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47307
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393497
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631397
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886342
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157318
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440404
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745163
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074197
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414463
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754373
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11716
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51497
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94033
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37525
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87148
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41484
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01241
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69385
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62222
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78125
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56945
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79878
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382547
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619649
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873776
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145322
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427499
†(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731274
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059166
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395987
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738623
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09962
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49288
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92142
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35782
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85239
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39395
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98941
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67562
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59976
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74841
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51597
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26655
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37169
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608059
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861327
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133265
