¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92144
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95949
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.88495
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.91585
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04042
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57758
†(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.33868
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.24842
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.55716
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.52964
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.22387
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.05348
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 16.88893
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 16.72999
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.25705
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.88723
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152985
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.365056
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593846
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.840084
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.104715
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.383864
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.686194
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.018706
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.379056
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.77413
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.200964
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.668097
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1987
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78045
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44027
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16533
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.97087
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.91075
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.94066
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08188
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6222
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42657
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.38099
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.69187
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.66405
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.3537
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.1808
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.01383
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 16.85257
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.37947
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.06558
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152942
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364968
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593751
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839958
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.10458
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.384173
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.686515
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.019058
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.379689
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.774825
æ(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.203315
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.669892
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20312
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78425
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4476
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17342
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98254
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.9242
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.96597
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12396
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66775
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48741
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.51829
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.57288
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.71019
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.25527
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.3127
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.14322
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 16.97952
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.37126
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.19914
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152908
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364887
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593664
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839849
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.10446
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.384535
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.686882
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.019459
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.380384
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.775589
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.205807
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.671771
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20771
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78817
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.45516
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.18175
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99451
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.93799
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84467
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1667
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7142
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54399
(408.67, 14.87, 311.17) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.66048
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65157
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152885
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364811
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593584
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839754
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.104359
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.384946
Á(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.687291
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.019905
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.381145
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.776427
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.208438
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.673733
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21231
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79221
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46294
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19031
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00677
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.95212
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86777
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21014
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76161
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58272
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04269
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73345
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152871
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364743
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59351
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839676
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.104274
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.385409
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.687743
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.0204
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.38197
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.777332
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.211208
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.675779
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21459
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79636
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47063
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19911
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01932
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.96659
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88467
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24965
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80991
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62245
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35982
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81854
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152867
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364682
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593443
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839613
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.104207
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.38592
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.68824
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.020942
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.38286
Á(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.778314
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.214123
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.677908
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21697
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80064
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47547
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20816
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03428
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.98141
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91079
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28055
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82862
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66313
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58633
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88882
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152875
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364626
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593381
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839567
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.104157
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.386481
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.68878
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.021532
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.383816
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.779364
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.215526
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.680121
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21944
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80504
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48044
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.21743
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05016
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.99656
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9374
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.312
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84758
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7048
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.4233
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71925
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152891
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364575
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59333
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839538
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.104123
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.387093
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.689364
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.022168
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.384835
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.780485
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.216765
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.682418
È(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22201
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80955
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48555
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.22695
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06227
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.817
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96449
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33682
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86731
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74746
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20255
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55456
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152917
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364534
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593284
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839522
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.104108
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.387753
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.68999
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.022854
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.385918
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.781676
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.218082
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.684794
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22467
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81418
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49079
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23671
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07343
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82963
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99199
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35404
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88771
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7911
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98767
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39468
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152953
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364497
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593245
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839526
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.10411
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.388467
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.690699
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.023585
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.387066
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.78294
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.219479
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.687258
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22742
(408.67, 14.87, 311.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81894
