¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550375
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.640797
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.071745
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.551617
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0837
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67796
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35899
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.13288
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03176
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11641
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.44428
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.12069
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.25496
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.99112
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.134638
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.331754
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.54296
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.769847
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.016637
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.283232
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.570433
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.880771
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.227742
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.610349
¡(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.036625
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.512584
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04049
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62941
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30144
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07415
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95805
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.02763
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.3274
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.96731
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.08023
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.7529
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.120985
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.317148
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.527298
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.752954
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998035
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.263115
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.548964
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.85743
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.200293
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.580202
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.001847
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.473948
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.997761
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58141
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24454
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0162
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.88525
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.94007
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.21384
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.81644
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.9086
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02711
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.107456
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302674
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.511784
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.73628
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.979603
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.243189
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.527714
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.834332
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.173108
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.550354
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.967411
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.435709
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.955494
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53397
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18948
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95386
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.81338
´(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.85372
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10286
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.66805
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05634
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77025
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.094047
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.288335
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.496416
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.719769
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.961345
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.223455
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.506683
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.811479
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.146187
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.520805
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.93332
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.397866
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.913695
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48707
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13538
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89029
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74241
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76858
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.99354
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.5221
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88018
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51913
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.080764
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.274131
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.481194
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.70342
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.943259
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.203911
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.485869
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.788867
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.119532
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.491556
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.900701
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.360419
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.87236
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44071
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08193
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8275
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67235
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68463
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.88586
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62354
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70713
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27357
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.067606
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.260062
±(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.466121
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.687232
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.925346
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.18456
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.465091
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.766499
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.094313
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.462607
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.868809
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.323369
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.831492
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3949
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02913
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7655
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60318
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.60185
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.7798
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47333
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53713
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03345
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.054573
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.24613
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.451197
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.671206
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.907819
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.1654
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.444335
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.744372
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.070206
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.43396
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.837258
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.286714
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.790983
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34964
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9775
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70428
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.5349
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52023
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70047
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32555
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3701
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80635
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.94786
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.041667
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.232335
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.436422
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.655344
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.890747
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.146434
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.423793
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.722492
¼(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.04637
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.405611
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.80605
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.250453
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.750583
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30491
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92709
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64382
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4675
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.43862
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59189
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18012
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20605
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59842
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.67576
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.028887
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.218678
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.421794
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.639645
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.873855
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.127662
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.403467
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.700852
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.022806
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.377564
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.775184
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.214587
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.710639
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26072
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8773
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.58414
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4036
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.36003
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48486
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03702
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03371
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39456
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40973
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.016235
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.205159
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407319
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624109
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.857141
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.109085
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.383354
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.679457
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.999512
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.349819
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.744658
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.18013
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.671152
Á(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21706
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82814
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52521
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.34022
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16133
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37942
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89623
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8589
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1947
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14968
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.003712
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19178
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.392994
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.608741
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.84061
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.090702
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.363457
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.658307
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.976492
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.32356
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.714473
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.146777
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.63212
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17394
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7796
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46704
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27342
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08058
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27551
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76027
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68748
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9988
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89535
