¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471945
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37127
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.13918
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 15.88745
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 15.74981
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 15.69321
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 15.69532
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 15.73928
É(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 15.85074
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.06244
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.52215
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 21.46249
(442.65, 14.20, 273.42) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 20.83395
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 21.4649
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 21.47091
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.29596
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130892
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.367863
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624917
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.905132
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720228
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07496
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465182
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904026
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398901
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.953614
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57959
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29146
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11973
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08125
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20095
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40207
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27008
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.05234
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 15.90537
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 15.84789
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 15.84576
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 15.88723
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.00096
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.21345
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.66648
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 24.00912
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 24.11005
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 23.91567
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 23.31092
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 21.60527
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130893
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.367865
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624354
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.904954
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7219
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07679
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467222
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901007
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395561
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949846
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5753
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29346
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12203
×(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08393
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21393
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43363
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30534
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.22337
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.06651
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.00811
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.00147
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.04025
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.15636
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.36959
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.81489
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 23.42346
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 23.51774
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 23.33811
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.80208
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 21.73515
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130805
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.36777
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.623304
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.904657
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723461
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078521
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469097
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900797
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391981
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945819
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57381
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29509
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12393
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08613
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21654
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46589
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34145
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.40078
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.23729
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.17409
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.16265
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.19853
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.31713
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.53103
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.9675
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.86886
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.95721
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.79117
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.31834
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 21.86988
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130633
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.367585
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.622926
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.904244
Î(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.211645
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080093
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470861
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902732
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388194
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941566
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57493
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29637
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1254
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08786
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21861
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4989
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37839
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.58487
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.418
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.34606
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.32951
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.36229
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.48348
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.69799
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.12445
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.34301
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.42609
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.2726
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 21.9999
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130376
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.367304
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.62244
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.903714
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.211064
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081554
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472475
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904517
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.384457
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942228
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57574
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29732
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12648
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08912
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22009
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53267
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43147
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.77847
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.60551
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.52428
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.50228
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.53213
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.65563
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.87067
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.29665
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.13501
¸(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.13491
(442.65, 14.20, 273.42) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.13811
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 22.7599
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130032
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.366385
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.621847
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.903067
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.210355
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082898
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47393
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906143
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386278
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942677
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57625
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29788
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12718
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08992
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22102
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56783
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49815
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.99261
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.80011
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.70899
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.68119
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.71191
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.83381
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.0493
(442.65, 14.20, 273.42) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 21.59329
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.91741
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 22.76705
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 23.37875
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.129602
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364245
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.62115
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.902304
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.209521
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.546538
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475265
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907614
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387903
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942854
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57646
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29813
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12742
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09021
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22139
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58486
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56597
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62199
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.00213
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.90049
¾(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.86651
(442.65, 14.20, 273.42) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.89814
(442.65, 14.20, 273.42) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.67424
(442.65, 14.20, 273.42) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.27436
(442.65, 14.20, 273.42) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 21.74352
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.49211
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.57711
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.39713
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 23.81197
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 22.93605
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.129087
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.362174
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620344
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.901426
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.208558
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.54548
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476432
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908916
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38937
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942752
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57635
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.298
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12729
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09004
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22118
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59796
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63495
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70019
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67134
(442.65, 14.20, 273.42) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 21.96415
(442.65, 14.20, 273.42) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.16682
(442.65, 14.20, 273.42) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.28393
(442.65, 14.20, 273.42) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.18552
(442.65, 14.20, 273.42) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 21.90557
(442.65, 14.20, 273.42) (434.03, 8.60, 234.31) (2.32, 1.85, 2.92) Tools 23.43329
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 23.9889
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.06997
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 23.90168
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 23.37147
(442.65, 14.20, 273.42) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 23.10058
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.128485
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.361335
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.619432
(442.65, 14.20, 273.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.900432
