¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249643
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.612713
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.953343
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.285424
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.623477
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.995682
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.407415
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.865251
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.377302
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.953707
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1148
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09094
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87023
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76937
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.81811
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.04913
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.46899
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.17302
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.24693
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.79634
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.703236
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.903133
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.119066
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.35238
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.655434
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.989537
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.299062
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.638463
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.012219
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.425759
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.88571
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.400259
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.979646
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15205
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13067
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91586
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.82229
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.88022
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.1206
Í(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.55239
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.27701
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.37072
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.94984
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.713412
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.914617
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.131456
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.382407
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.698478
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.002019
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.312724
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.653477
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.028795
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.444147
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.90622
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.423281
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.00566
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18962
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17075
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.96189
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87571
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.94296
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.19282
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.6369
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.38249
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.49649
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.10286
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.724112
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.926134
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.143887
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.421623
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.729066
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.014521
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.326408
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.668519
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.045403
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.462577
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.926785
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.446366
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.03176
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22749
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21116
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00834
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.92965
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.00634
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26567
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.72477
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.48949
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.62263
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.26458
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.734843
é(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.937686
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.167125
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.461084
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.74054
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.027035
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.34011
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.683582
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.062038
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.481042
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.947392
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.469511
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.05793
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26567
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25189
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05519
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98409
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07036
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33937
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.8139
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.6003
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.74958
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.42932
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.745602
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.94927
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.203165
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.487985
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.752026
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.039564
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.35383
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.698669
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.078704
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.499542
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.968046
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.492711
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.08418
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30414
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29296
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10244
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03903
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.13502
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41391
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.90415
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.71396
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.87856
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.59321
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.756385
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.965427
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.239406
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.498554
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.763517
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.052104
è(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.367564
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.713773
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.095389
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.518072
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.988737
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.515963
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.11049
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34289
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33436
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1501
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09447
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20032
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.48931
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.99554
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.8292
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.0112
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.75623
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.767197
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.99859
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.264221
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.50913
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.775018
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.064653
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.381311
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.728896
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.112103
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.536632
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.009468
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.539262
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.13687
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38191
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37608
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19815
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15042
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.26626
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.56556
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.08807
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.94604
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.14945
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.9229
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.778032
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.031915
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.273979
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.519707
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.786524
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.077211
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.39507
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.744032
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.128832
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.555219
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.030232
Ê(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.56261
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.1633
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69611
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41812
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24661
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20686
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.33283
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.64268
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.18175
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.06449
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.28654
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.09738
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.806599
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.055996
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.283735
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.530287
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.798032
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.089775
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.408836
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.759181
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.145579
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.573827
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.051029
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.585996
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.18979
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73319
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46048
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29546
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.2638
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40004
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.72023
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.27595
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.18274
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.42241
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.27467
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.837265
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.065018
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.29349
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.540865
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.809541
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.10234
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.422608
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.774338
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.16234
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.592457
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.071851
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.609422
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.21633
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77054
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50316
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.3447
¿(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.32124
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46789
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79863
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.37043
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.30035
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.5604
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.45492
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.861757
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.074036
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.303243
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.551442
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.82105
(364.34, 7.02, 351.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.114907
