¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888412
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19439
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218838
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44424
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695198
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967535
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26413
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588277
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943908
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335868
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769877
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253027
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791757
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33848
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80531
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31804
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88368
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21508
„(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02616
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93791
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07147
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99273
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1163
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49563
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26531
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212669
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437211
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68748
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959136
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254994
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57826
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932901
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323712
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756357
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237945
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777086
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33391
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80028
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31249
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87756
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1322
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63988
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50324
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94292
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84978
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70746
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33178
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72228
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33951
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.206466
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430532
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679735
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950716
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245759
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568188
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92186
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311485
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742799
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222794
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76007
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32966
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79564
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30736
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81266
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22154
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08107
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09229
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01324
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71033
„(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5859
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17301
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55723
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95958
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41751
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200274
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423843
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671916
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942263
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236531
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558021
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910717
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299185
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729136
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207546
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742939
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32574
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79135
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1394
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50655
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90055
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30326
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02849
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08418
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57432
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4676
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35545
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39741
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79332
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2081
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64308
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.194064
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417141
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664082
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933718
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227222
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547851
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899524
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286823
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715412
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192218
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725738
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24932
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54207
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86812
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21667
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59015
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99116
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.388
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97492
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02191
ƒ(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35238
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22878
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24267
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63236
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04059
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46854
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93687
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187838
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410444
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656176
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925132
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217888
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537634
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888244
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2744
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701653
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176855
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618718
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03429
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38124
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6105
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94186
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29636
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67638
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08476
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47591
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92088
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9593
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10558
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06027
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49179
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91816
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36587
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83652
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18158
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403695
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648271
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916531
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208485
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527334
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876933
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261909
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687797
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063747
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429915
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8285
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26384
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48422
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68101
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01799
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37865
…(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76554
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18154
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56726
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97392
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89692
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75111
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40482
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82977
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27361
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74015
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175326
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396978
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64028
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907872
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199033
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517004
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865614
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249366
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571706
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896667
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248726
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631267
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04842
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40312
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59161
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78871
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09661
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46371
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85775
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27504
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66231
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07681
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83531
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21017
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7339
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1851
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64762
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13419
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.169057
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390195
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632284
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899157
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189545
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506616
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85418
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230922
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510435
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735961
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074644
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442145
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.84217
ş(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27923
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50976
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7036
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90638
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17799
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55182
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9534
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36658
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7613
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18407
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77501
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53543
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07945
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55892
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04143
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160708
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38344
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624239
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890409
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180022
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496143
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836868
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211283
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517319
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661806
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907353
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26067
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.644634
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06343
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43029
(388.34, 7.23, 357.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.621
