¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(425.56, 9.67, 362.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26136
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.22295
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.512426
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354733
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736084
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121379
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487386
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899309
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35027
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84593
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33083
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.517
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71107
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9137
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09928
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24882
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.404
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56505
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73223
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9059
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08635
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27394
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46906
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67201
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90802
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16691
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4378
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.051899
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.246931
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.461699
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.692796
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.942111
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.211838
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.502526
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338184
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717905
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120228
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48293
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.877226
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3179
å(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81032
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35389
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56857
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76453
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93687
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08056
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2296
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38429
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54477
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71143
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8845
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06435
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25127
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44568
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64792
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85847
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11329
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38211
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.046476
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.238788
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.452951
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.683374
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.931935
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.200816
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.49256
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32172
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6999
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115473
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481979
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876204
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30623
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77709
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3152
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62193
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78202
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92019
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06347
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21209
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36623
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52626
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6924
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86493
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0442
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23056
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42432
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6259
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83576
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06216
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32905
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.041144
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.230709
é(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.444272
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.674027
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.921842
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.189884
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.961296
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305427
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682003
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.095764
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481368
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875538
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30552
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77629
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29393
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6419
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77104
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90507
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04797
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19616
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34989
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50948
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67512
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8472
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02595
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21178
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40499
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60599
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8152
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03311
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27855
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.033853
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.223745
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.435662
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.664757
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.911831
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.179045
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946453
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289205
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664243
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076201
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481077
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875247
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30518
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77592
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29354
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69098
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82134
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95643
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09652
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24174
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39237
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54864
æ(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71085
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87922
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05412
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23581
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42469
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62106
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82541
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03808
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26188
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.026041
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.218246
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.427124
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.655562
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.901905
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.168297
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931714
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273129
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646576
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056778
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481167
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875312
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30527
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77602
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26153
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63737
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87357
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00995
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15138
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29803
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45011
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60792
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77175
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94185
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11847
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30204
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49281
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69127
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8977
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11951
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36065
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.018301
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.212842
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.418655
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.646445
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.892063
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60499
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917073
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257141
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629067
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037537
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48155
ò(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875756
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3057
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77653
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20716
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57918
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92772
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0655
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2083
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35643
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51007
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6695
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83498
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00683
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18533
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3708
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56363
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76417
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98416
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21848
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46299
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.01063
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.205768
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.41026
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.637407
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882308
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591606
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902524
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241283
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611697
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018399
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466922
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876514
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30657
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77744
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15413
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52246
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91779
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12307
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26738
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41703
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57228
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73338
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90062
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0743
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2547
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44218
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63715
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85538
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08331
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32101
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56907
æ(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.003032
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.197634
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.401938
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.628448
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.87264
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578369
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888107
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22554
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594469
(425.64, 9.68, 362.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999465
