¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(333.77, 7.48, 357.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625315
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85689
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943907
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022613
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092916
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165715
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241112
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319218
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400132
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483996
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570911
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661018
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754519
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85146
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968219
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117519
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56285
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95431
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15685
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36681
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64749
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.114523
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237405
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353749
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421972
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492657
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565897
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641817
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720517
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802135
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886796
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974669
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116831
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190195
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266179
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344871
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426394
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510929
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598518
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689342
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783553
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912017
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058075
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210893
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82939
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07846
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28387
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4968
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71764
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112386
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235157
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363943
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448289
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519641
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593591
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670259
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749746
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832174
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917707
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001457
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070408
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141793
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215714
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292278
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371631
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45382
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539017
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627308
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721714
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858556
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001546
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151072
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69452
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00576
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20691
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41537
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63143
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85551
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110549
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233266
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361958
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475431
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547503
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622214
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699662
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77993
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8632
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949618
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02631
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095786
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16778
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24231
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319481
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399487
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48237
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568261
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673668
ú(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807727
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947766
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094168
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5661
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93874
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13572
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33987
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55142
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77083
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9983
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.649585
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231716
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360329
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495373
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576232
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651714
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729936
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8111
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895247
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98256
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052108
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122201
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194792
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269943
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34782
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42849
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512079
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627942
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759399
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896646
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040042
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18998
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8393
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07014
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27014
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47742
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6923
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91506
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13001
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.641401
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230502
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359102
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494067
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605883
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682169
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761238
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843227
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928304
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010662
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078968
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149649
ü(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222849
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298694
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377224
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460931
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584499
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713422
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847991
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988589
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135492
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71508
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00999
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20607
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40923
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61976
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83802
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98901
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13925
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.633364
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.795865
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358213
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493141
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634934
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713549
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793476
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876346
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962388
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037934
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106817
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178159
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25202
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32855
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421888
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543234
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669754
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.801781
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939609
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083702
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93677
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95514
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14742
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34664
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55307
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71536
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85565
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00094
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15135
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.625472
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.787476
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357682
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492616
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634392
ü(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745889
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826707
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910555
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997513
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066198
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135708
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207701
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282278
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38484
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504026
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628252
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757847
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893124
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034418
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182093
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87691
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09404
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28948
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46293
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59394
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72961
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87015
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01565
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1663
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.617726
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.779243
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.951236
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492471
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634212
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779223
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86099
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945786
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027697
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095506
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165698
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238395
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34967
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466779
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588794
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716086
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848881
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987553
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132442
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63745
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0458
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23051
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35272
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47945
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61071
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74664
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88743
ë(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0332
(333.95, 7.49, 357.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18415
