¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(379.84, 15.89, 278.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032664
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82166
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97034
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04063
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18613
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99729
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813326
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059538
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843077
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379738
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996617
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806997
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92842
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79425
µ(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2112
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66069
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14659
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73773
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61574
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77032
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76238
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81677
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88621
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9138
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02175
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.59814
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793053
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03748
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6524
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161425
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744526
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.444282
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47849
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58104
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14281
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58696
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06683
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64274
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50801
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73704
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74206
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81229
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77392
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78964
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8832
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21304
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779173
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.015522
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470011
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95359
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505317
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141007
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06207
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22134
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93413
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5145
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98855
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54898
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49089
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70407
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70464
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75717
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66388
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66813
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74775
¹(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88379
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40502
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765369
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999648
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295449
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755259
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278156
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878093
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675554
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74867
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64164
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30909
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91176
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45634
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48149
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67133
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66753
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61686
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55611
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54927
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57656
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57184
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52489
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751604
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985219
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234278
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565899
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061954
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628976
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316176
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31212
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36297
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.997
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70792
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36495
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4712
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63887
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63074
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45465
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43098
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43293
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37838
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33978
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.13366
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7727
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737935
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973195
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220356
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479453
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856091
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392673
º(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00959
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907096
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99141
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70016
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37443
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32006
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46013
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60669
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49646
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29603
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25395
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31903
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18555
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12805
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68993
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09388
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725577
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961225
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206551
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464578
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742961
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168304
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750534
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525999
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53039
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41757
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05782
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24776
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44818
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57476
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36096
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1467
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08097
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23085
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99784
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92219
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26465
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52402
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714483
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949248
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192835
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449851
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727054
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026948
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505247
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171775
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10476
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1482
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75703
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43814
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43173
¹(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52532
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2284
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00086
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91206
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14929
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9006
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72198
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85682
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02083
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55317
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703414
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937322
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179222
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435194
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711231
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009836
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333717
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869961
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710785
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74635
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47074
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11727
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34428
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40688
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09878
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85832
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74712
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0686
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81707
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61817
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46542
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58652
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96999
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692348
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925453
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165754
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420628
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695521
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992818
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315264
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666221
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345081
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29908
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19802
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81258
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25667
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2721
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97196
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71903
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58594
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98873
¸(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73588
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53147
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35557
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1774
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.41629
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45376
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681352
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913606
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152331
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406202
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679956
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975944
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296952
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646249
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043967
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886081
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.938
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52289
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16901
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11501
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82502
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58287
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50368
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90968
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65708
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45415
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27275
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08797
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93236
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87988
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.94222
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670351
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901825
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139052
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391899
