¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609297
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.32552
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.53631
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56307
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78238
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11466
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50816
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92397
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3885
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19366
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325638
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546583
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784561
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.99139
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.971167
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.951967
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.933772
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.916567
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.955298
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.106129
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.265759
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.434946
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.614537
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.805484
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.008863
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.267407
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.697864
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.183823
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.736662
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.449814
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.19193
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.29597
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.51256
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67087
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89332
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21773
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61643
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03778
Ğ(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52625
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33978
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32682
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547874
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.586695
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.566747
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.547769
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.52974
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.51265
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.621399
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.754146
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.894215
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.042198
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.198752
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.36461
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.540591
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.770202
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.140954
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.555859
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.023222
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.553577
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 10.0625
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.16492
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.26853
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.49061
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78231
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00811
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32435
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72841
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1655
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6688
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49113
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.258163
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.237522
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.217816
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.199032
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.181153
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.213275
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.325145
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.44275
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.566517
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.696914
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.83446
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.979725
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.133348
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.338189
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.660782
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.019076
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.419277
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.86912
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.865475
Ï(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.14021
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.13997
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.24318
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.47045
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89756
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12679
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43467
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84431
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30467
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81627
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64788
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.933427
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.913929
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.895312
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.877562
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.960724
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.060632
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.165432
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.27547
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.39112
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.512794
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.640951
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.776089
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.959436
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.242615
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.555075
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.901546
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.287834
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.921838
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.13584
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.11485
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.11705
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.21991
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.45207
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01678
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24951
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54873
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96422
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44863
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96897
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81014
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.647112
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.628638
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.64776
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.733469
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.823133
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.917006
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.01537
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.11853
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.226818
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.340601
Í(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.460283
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.624753
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.875267
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.150095
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.452909
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.788152
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.161264
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.343514
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.11263
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.09168
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.09617
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.19869
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.43545
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13995
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37641
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66668
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10064
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59751
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12694
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98373
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.55571
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.53589
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.527996
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.608818
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.693291
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.781645
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.874132
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.971024
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.072617
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.17924
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.32695
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.550091
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.793648
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.060506
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.35413
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.678701
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.499834
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83741
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.09161
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.07069
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.07728
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.17951
(342.07, 7.20, 366.23) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 14.42059
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26729
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50764
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78862
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24599
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75154
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29041
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18581
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.299851
Õ(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554216
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.529505
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.511303
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.570579
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.653873
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.74098
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.832146
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.927635
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.060322
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.260297
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.47758
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.714475
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.973719
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.258582
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.810122
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.873919
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 5.02925
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 5.021082
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 5.013687
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 5.007059
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 5.001194
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 4.996089
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39889
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64328
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91468
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39627
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91085
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45963
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39524
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333882
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555472
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.752197
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.524592
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.507154
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.53309
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.615262
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.701182
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.820282
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.000478
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.195475
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.407136
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.637654
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 5.889619
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.235725
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.115608
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 5.02152
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 5.0126
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 5.004458
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 4.997087
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 4.990481
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 4.984635
Ù(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 4.979546
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 4.975208
(342.07, 7.20, 366.23) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 4.97162
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10469
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57979
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08486
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63471
(342.07, 7.20, 366.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61231
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.331626
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.505884
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.691032
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.888085
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.521144
(342.07, 7.20, 366.23) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 4.504457
