¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(395.97, 13.93, 248.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68344
 (397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.664289
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.135296
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.661607
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25211
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91864
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.68519
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56951
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.60127
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.82047
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.29742
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.1683
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.65091
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.180636
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.409049
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.655908
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.923424
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.211456
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.519263
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.865019
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.247478
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.668938
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.140656
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.667619
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25884
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9265
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69422
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.57977
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.61303
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.83405
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.31396
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.19189
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.68505
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.182494
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.411055
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.658067
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.925771
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.214101
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.52215
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.868745
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.251588
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.673498
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.14591
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.673517
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26545
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93422
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70308
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58983
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.62454
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.84709
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.33008
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.21486
£(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.71828
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.184304
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.413009
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.660173
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.928059
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.216712
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.524999
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.872394
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.255615
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.67804
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.151055
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.679298
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27194
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94179
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.71175
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.59967
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.63581
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85987
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34576
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.23721
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32676
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.186065
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.41491
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.662223
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.930286
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.219288
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.527812
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.875965
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.259556
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.682553
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.156092
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.684961
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27829
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94921
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72024
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.6093
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.64683
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.87238
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.361
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.25893
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35402
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.187836
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.41676
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.664217
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.932454
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.221832
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.530677
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.879459
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.263412
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.68697
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.161016
§(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.690506
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28452
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95648
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72855
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61871
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.6576
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.88463
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.37579
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.28002
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37979
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.189662
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.418557
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.666158
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.93456
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.224342
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.533788
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.882878
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.267183
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.691285
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.165832
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.695931
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29061
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96359
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.73667
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.62799
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.66811
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.8966
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.39013
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65404
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.404
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.191459
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.420302
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.66804
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.936605
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.226815
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.536825
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.886214
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.270866
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.6955
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.170533
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.701231
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29656
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97055
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7446
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63706
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.67851
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9083
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.40402
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6698
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42662
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19323
¯(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.421994
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.669867
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.938591
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.229252
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.539792
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.889474
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.274466
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.699614
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.175123
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.706409
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30239
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97736
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75234
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.64593
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68867
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.91972
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.41745
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68474
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44771
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19497
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.423631
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.671637
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.940512
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.231655
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.542683
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.892652
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.277971
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.703623
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.179596
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.711443
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30807
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98401
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75988
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65459
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.69859
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.93086
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6142
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69885
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46719
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.196682
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.425214
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.673348
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.942374
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.234022
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.545504
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.89575
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.28139
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.707529
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.183954
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.716356
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31363
¿(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99049
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76724
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.66304
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.70826
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.94172
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62475
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71221
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48509
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.198365
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.426744
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.675003
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.944171
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.23635
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.548247
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.898766
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.28472
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.71133
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.188197
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.721145
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31904
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99682
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77439
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67128
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71769
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99644
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63483
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72469
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50135
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.200018
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.428218
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.6766
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.945906
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.238642
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.550916
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.9017
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.287959
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.715027
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.192321
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.725809
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32431
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.00299
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78135
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.6793
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67915
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01808
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64456
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7363
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53616
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.201642
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.429637
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.678137
Å(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.947579
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.240801
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.553511
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.904552
(397.13, 13.93, 247.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.291105
