¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37536
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356802
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566607
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789956
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028121
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282578
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427345
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51275
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608706
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717141
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821499
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904578
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990601
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079664
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171862
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267383
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366329
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468843
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575052
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.828814
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.956581
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.092071
µ(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.235982
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.389109
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.552302
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.726564
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913047
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.11301
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327968
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559567
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809864
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08112
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356816
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56665
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789974
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02813
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282601
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37525
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459478
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546791
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651699
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762458
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877457
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969321
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057934
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149717
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244753
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343199
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445186
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550901
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.826864
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.954516
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.089878
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.23366
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.386628
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.549678
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723765
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.910055
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109806
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324486
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555839
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805827
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076725
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357429
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567291
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790683
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028888
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24452
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32487
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408018
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494187
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588343
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697436
¸(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810622
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928205
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037661
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12899
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223618
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321592
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423114
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528314
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.82507
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.952611
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.087866
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.231535
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.384352
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.547238
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721161
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907262
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106831
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321288
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552401
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802103
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072685
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358647
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568571
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792041
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030333
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196836
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276154
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358291
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443339
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531426
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634531
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746021
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861801
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982052
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106956
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2039
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301454
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402522
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507267
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.823379
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.950859
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.085995
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.229557
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.38225
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.545003
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.718772
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.904714
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104101
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318368
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549242
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798689
µ(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068973
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36045
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5705
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794091
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032505
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15077
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229125
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310255
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39426
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481236
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573668
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683546
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797619
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916054
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039106
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167027
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282792
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383431
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487759
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.821894
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.94928
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.084328
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.227768
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.380356
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.542987
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.71663
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902417
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101605
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315692
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546355
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795568
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065611
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359169
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573036
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796815
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031469
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106241
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183678
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263828
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346795
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432799
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521807
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623114
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735552
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852289
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973558
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099571
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23053
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365864
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469755
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.820548
´(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.947823
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.082809
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.226155
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.378633
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.541167
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.71467
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900316
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099368
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31329
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543777
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79281
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062597
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355863
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576231
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800176
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989368
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063267
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139804
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219005
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301065
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386015
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474011
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565152
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67558
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79067
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910229
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034393
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16349
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297765
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437439
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.819355
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.946568
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.081453
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.224713
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.37715
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539519
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712964
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898457
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.097402
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31117
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541507
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79032
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059907
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352939
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580067
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804236
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948709
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021787
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097444
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175785
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256903
º(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34089
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427889
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517987
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617591
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731142
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848995
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971487
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098781
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231089
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368751
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.818302
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.945471
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.080291
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.223472
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375805
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.538125
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711447
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.896832
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.095652
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309298
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53949
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788159
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057589
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350391
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584517
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808986
(430.75, 10.90, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909473
