¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(425.06, 9.53, 363.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066089
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84052
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10483
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46572
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84672
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24945
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66132
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08793
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.400178
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.619749
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.857248
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.113525
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.378057
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.653238
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.976604
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.332903
Ñ(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.723883
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.154794
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.582881
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06524
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16659
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7358
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3681
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01109
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27359
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45484
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64316
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83893
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04253
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25438
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4749
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70458
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94393
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22261
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59147
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98107
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39317
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82965
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27916
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.391767
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.608937
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.8456
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.100939
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.369044
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.643505
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.96303
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.318041
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.707541
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.136744
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.573274
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05461
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.166
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73518
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36737
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97614
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16749
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34548
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53055
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7229
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92293
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13099
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34758
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57304
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80799
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05293
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34641
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72363
À(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12236
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54434
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99163
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.383439
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598173
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.834001
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.088409
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.36014
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.633893
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.949515
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.303246
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.691276
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.118784
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.563815
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04415
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1657
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73484
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36703
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78149
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09985
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26541
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43698
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61507
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80709
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01155
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22431
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44578
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67652
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91702
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16782
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47653
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86263
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27096
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70342
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375192
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.587451
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.822453
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.075937
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.350123
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.624406
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.936061
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.288519
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.675092
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.100915
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.554508
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03386
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16572
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73482
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30139
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59379
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90237
Ô(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19848
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36821
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54439
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72735
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91746
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11502
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32266
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54935
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78558
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03187
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28884
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61338
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00884
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48881
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.367028
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.576778
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.810958
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.063522
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.336678
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.615044
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.922674
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.273867
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.658991
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.083141
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.546724
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61815
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16602
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73518
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12892
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41271
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71203
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02813
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30183
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47615
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65717
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84521
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04063
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24382
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45512
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67506
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90401
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15289
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41636
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75738
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35241
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358949
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.566154
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.799517
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.051169
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.3233
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.60581
×(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.90935
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.259288
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.642974
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.065465
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.532876
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61235
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16592
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70066
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96237
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23797
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52847
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83502
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15904
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41031
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58947
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77553
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96891
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16995
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37899
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59655
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82303
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05891
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30475
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56114
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22082
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.350954
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.555583
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.788132
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.038878
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.30999
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.596702
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.896094
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.244786
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.627042
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.047886
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.513384
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59527
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16209
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54698
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80148
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06926
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35136
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64888
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96315
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29538
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52416
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7084
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89979
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09875
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30566
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52093
Ç(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.745
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97837
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22188
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50859
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95983
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.343042
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.545879
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.776804
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.026649
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.296751
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.587719
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.882905
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.230358
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611197
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.030405
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06645
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57839
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14701
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42936
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64594
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90631
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18043
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46936
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77432
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09653
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43749
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6437
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83319
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03019
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.235
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4481
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66987
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90221
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17463
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45955
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75773
