¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768445
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045219
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093184
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143046
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19484
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248597
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304393
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362257
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422294
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484505
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548978
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615802
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685004
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756656
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830879
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907742
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987278
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06966
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15493
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24316
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300329
‡(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559349
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838629
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140592
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468035
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832726
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869496
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907919
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948036
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989801
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033375
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078711
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125857
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174883
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225869
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278776
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333681
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390668
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449759
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511071
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574594
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640427
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708591
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.779239
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852382
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928138
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00655
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08777
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1718
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2588
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34889
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289983
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548187
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826598
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127586
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453938
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817232
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946765
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986142
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027193
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069989
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114571
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160951
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20918
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259333
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311424
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365507
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421628
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479873
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.540264
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602856
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667766
ÿ(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73499
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804625
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876762
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951432
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0288
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10889
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19179
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2776
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36645
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46569
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27966
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537119
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814621
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114589
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439813
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801546
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026517
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066851
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108956
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152785
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19841
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245874
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295286
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346569
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.399833
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455156
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512532
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572102
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63383
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697802
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764135
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832799
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903976
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977698
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.054
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13301
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21481
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29951
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38717
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49713
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61465
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267121
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525994
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8026
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101594
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425741
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78582
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108871
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150257
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193364
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238261
‰(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285023
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333636
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.384204
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436716
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491219
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547823
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606521
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667454
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.730557
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795978
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863806
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934037
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0068
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08212
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16016
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24093
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32452
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41928
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53191
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64864
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76955
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251571
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514927
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790678
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088688
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411688
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770108
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168012
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236304
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280537
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326568
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374506
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424334
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476095
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529872
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585679
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.643631
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.703719
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766054
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830634
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897574
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966937
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03881
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11319
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19028
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27003
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35266
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45814
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57006
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68602
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80621
…(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93075
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235977
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503884
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778734
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075747
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397678
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754375
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150764
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325211
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370574
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417808
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466893
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517972
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571055
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626134
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683316
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742684
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8042
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868008
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934164
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00266
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07366
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14721
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22336
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30222
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39284
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5003
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61157
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7269
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84635
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97016
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09851
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220392
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490285
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766822
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062882
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383677
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738704
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133549
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417014
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463574
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512045
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562439
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614804
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669216
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725665
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78429
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845084
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908158
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973508
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04125
ÿ(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11144
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18415
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25946
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3374
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43878
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54569
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65646
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77119
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89004
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01322
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14089
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27325
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20481
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473433
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754939
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050033
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36971
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722968
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11633
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511816
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559639
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609383
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661121
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714872
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770652
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8286
(371.28, 6.47, 358.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888706
