¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(430.29, 11.05, 346.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54612
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.78709
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.779058
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.772053
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.766071
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.76111
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.757163
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.754228
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.645687
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.63588
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.62709
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.61931
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.612533
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.606757
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.602872
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.61669
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.631557
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.647487
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.664491
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.682581
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.701773
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.722084
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.743526
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.766117
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.789878
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.814828
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.809452
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.795219
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.782056
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.769953
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.7589
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.748888
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.73991
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.73196
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.740058
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.756382
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.7738
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.792325
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.81197
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.781281
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.771673
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.763101
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.755558
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.749036
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.743535
 (430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.741986
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.756876
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.772844
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.789906
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.808072
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.827355
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.847774
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.850183
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.830581
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.812105
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.794741
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.778473
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.763291
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.749182
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.736134
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.74133
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.752659
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.765038
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.778475
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.792983
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.808569
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.82525
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.843037
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.861944
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.881984
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.891214
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.879328
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.868507
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.858742
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.850025
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.863016
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.888016
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.904065
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.919518
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.894229
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.870147
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.84725
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.825521
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.804941
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.785495
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.767168
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.76807
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.774515
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.781987
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.790488
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.800029
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.810613
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.822251
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.83495
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.848721
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.863575
  (430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.87952
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.896574
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.914745
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.934052
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.954506
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.880664
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.872527
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.865432
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.859374
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.854349
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.981743
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.041451
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.901334
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.875016
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.849916
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.826015
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.820229
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.821814
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.824418
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.828043
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.832693
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.838369
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.84508
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.852827
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.861616
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.871455
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.882351
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.894312
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.907348
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.921467
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.936683
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.953006
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.970448
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.989024
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.008749
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.029636
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.032478
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.024654
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.017896
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.012194
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.007547
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.104951
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.202842
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.905854
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.905405
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.905984
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.907597
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.910239
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.913918
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.918634
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.92439
š (430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.931192
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.939043
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.94795
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.95792
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.96896
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.98108
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.994287
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.008593
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.024007
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.040544
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.058213
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.077031
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.097012
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.11817
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.140526
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.164093
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.192146
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.184676
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.178292
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.172988
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.168761
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.232875
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.372787
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.066285
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.066342
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.067455
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.069622
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.072847
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.077133
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.082481
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.088896
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.096383
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.104947
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.114596
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.125334
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.137173
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.15012
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.164185
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.17938
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.195716
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.213204
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.231861
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.2517
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.272736
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.294987
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.318469
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.343203
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.360257
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.353184
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.347219
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.342361
š (430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.338605
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.365771
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.551945
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.235377
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.235995
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.237693
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.240475
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.244339
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.24929
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.25533
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.262467
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.270703
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.280046
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.290503
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.302082
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.31479
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.328637
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.343638
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.3598
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.377137
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.395663
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.41539
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.436336
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.458517
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.481952
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.506658
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.532656
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.537464
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.530839
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.525347
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.520986
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.51775
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.515639
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.741054
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.41382
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.415058
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.417404
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.420858
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.425426
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.431108
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.437911
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.445837
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.454896
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.465092
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.476433
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.488928
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.502587
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.51742
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.533438
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.550655
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.569081
  (430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.588735
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.609629
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.631781
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.655208
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.679928
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.705965
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.733334
(430.36, 11.17, 345.94) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.724489
