¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935966
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010246
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403883
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835032
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30922
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84109
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3565
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.32144
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.27216
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.22498
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.17985
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.50206
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.85967
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.24211
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.45485
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.44821
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.44329
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.44007
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.43856
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.43877
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.44068
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.44429
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117374
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320185
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537905
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772212
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025017
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291618
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579405
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892147
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233041
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606059
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01587
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411308
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843178
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31819
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84307
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36012
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.41319
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.39464
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.37785
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.36281
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.47076
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.82635
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.20658
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.61401
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.94176
÷(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.93672
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.93346
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.93198
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.93228
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.93436
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.93823
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120973
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324028
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542035
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776697
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025381
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292042
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579887
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892624
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23358
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606663
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016541
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419048
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851678
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32753
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85344
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34918
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79625
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.90918
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.89174
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.87611
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.8623
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.85028
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.17267
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.57777
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.01278
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.47658
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.47327
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.47183
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.47225
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.47453
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.47868
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.124638
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327946
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546259
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779388
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012251
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292441
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580467
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893257
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.234247
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607385
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017378
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427079
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860481
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33723
† (435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85641
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35806
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78479
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26995
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.45617
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.43992
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.42556
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.41309
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.40249
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.54325
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.9758
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.44133
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.06627
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.06489
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.06545
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.06795
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.07242
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128323
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.331912
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550515
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772375
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004359
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278232
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581127
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893968
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235018
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608238
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01829
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435418
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869619
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34734
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84546
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36776
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79523
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25806
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78629
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.06197
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.04703
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.03407
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.02307
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.01404
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.00696
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.40359
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 14.41623
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.71931
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.72003
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.72281
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.72764
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132039
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335901
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549821
Û(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765502
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996961
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264112
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566248
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894753
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235915
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.609211
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019329
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.444067
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.879093
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35492
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83504
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3636
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80663
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27038
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77403
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35107
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.7361
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.72261
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.71119
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.70183
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.69453
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.68927
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 14.37933
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.0353
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 14.44595
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 14.44904
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 14.45429
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135803
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339944
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543496
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758757
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989737
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250051
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550999
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87917
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236901
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610289
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020548
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453032
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888937
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34589
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82511
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35268
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81893
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2837
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78847
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3386
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92276
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46454
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 14.47835
Û(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 14.46865
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 14.46112
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 14.45576
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 14.45255
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 15.99159
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65079
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19538
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 23.43067
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139627
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336678
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537313
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752133
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982633
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236133
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535793
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862613
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220317
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611471
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.021854
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.4623
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899084
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33732
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8157
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34234
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83218
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29801
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80403
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35557
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91812
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44943
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03617
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 15.3288
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 15.32103
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 15.31557
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 15.31239
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 15.95007
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21865
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10992
(435.16, 13.94, 295.43) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 23.3714
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143486
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.331016
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531285
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745659
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975645
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22303
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520743
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846153
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202295
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593612
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.023302
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471876
À(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893438
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32923
(435.16, 13.94, 295.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80683
