¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.461701
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17636
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446275
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690504
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95512
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242588
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554128
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897186
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281202
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705826
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177828
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705435
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31699
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02308
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83479
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74148
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78427
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9729
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35106
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84938
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59156
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64155
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17467
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442964
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686956
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951239
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238382
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55143
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89503
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27881
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703201
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174885
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70213
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31017
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01526
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82578
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73579
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77763
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97111
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34895
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84105
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59045
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64017
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07233
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439631
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683333
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947281
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234062
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546737
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892738
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276287
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700414
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17177
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.69864
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30307
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0071
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81636
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72975
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77056
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96898
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34641
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84832
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58928
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6388
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96213
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436197
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679643
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943282
ˆ(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229708
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54206
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890351
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273654
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697437
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168481
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694971
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29564
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99861
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80654
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72341
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76311
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96655
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34349
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86027
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58815
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63738
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89865
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432699
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675831
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939179
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225232
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539738
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887796
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270836
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694345
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165014
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691086
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28792
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98982
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79634
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71669
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75527
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96379
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34019
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87209
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53387
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63597
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85025
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42912
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672014
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934986
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220674
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537302
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885129
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267904
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691091
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161356
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687015
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27993
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98065
š(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78578
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70969
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74696
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95467
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33646
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88383
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45574
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63451
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78863
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.78229
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.75972
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.74074
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425515
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.668064
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930738
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2176
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534751
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882318
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264812
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687647
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157569
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682718
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2734
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97118
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77483
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7023
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73835
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93464
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33238
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88642
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39657
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50438
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71315
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.22033
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.98056
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.95995
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.08807
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.27654
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.27653
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.28015
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421822
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664083
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926394
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215139
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532094
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879401
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261581
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684053
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153563
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678241
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26836
¬(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96137
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76353
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69439
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72931
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91428
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31383
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8527
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35683
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28185
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58131
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.38225
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.87472
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.86895
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.98509
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.12147
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.11316
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.15148
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.10733
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.10981
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418076
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660031
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922441
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212605
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529346
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876348
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258221
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680352
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149412
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673588
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26307
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95127
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75185
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68077
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71988
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89362
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28903
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81933
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31751
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06502
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89697
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.37829
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.34004
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.36346
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.3127
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.03699
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.66396
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.59513
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.5302
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.46913
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.06122
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41427
”(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655882
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920027
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209956
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526408
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873156
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254721
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676449
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145062
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668713
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2617
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94921
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73981
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66668
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7025
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87261
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26389
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78635
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2787
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8537
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27711
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.47101
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.41658
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.3656
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.51739
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.4125
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.4058
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.40246
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.40245
(334.39, 7.49, 354.62) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.12049
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41037
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651705
(334.39, 7.49, 354.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917486
