¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43911
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978152
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31509
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685596
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094489
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.397289
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707719
²(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03736
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39177
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7738
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18671
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.831827
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.012636
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.206022
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413167
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635701
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87529
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12151
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38555
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671151
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980906
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31947
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699109
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.085761
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387927
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709018
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03877
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39326
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77541
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.834698
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.015995
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209598
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417048
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639819
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878838
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123851
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388073
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67381
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984282
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332079
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712893
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077621
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379227
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70306
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04092
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39558
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77791
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.836472
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019492
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213292
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420987
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644119
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88119
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126323
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39078
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676763
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99601
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34488
·(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726954
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070117
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371223
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694433
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04234
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39874
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78133
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838305
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021924
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.217052
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425036
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648463
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88364
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128981
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393632
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687227
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00799
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357973
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741307
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063195
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36381
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686512
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03383
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40274
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78564
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.840224
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.023962
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.220576
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429227
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652927
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8863
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131861
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40258
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698422
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020185
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371307
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755898
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056931
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.357086
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679293
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02605
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40018
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79084
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.842231
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.026099
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222889
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433493
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657526
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889085
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139372
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413085
µ(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709844
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03259
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384839
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770799
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051243
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351011
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672783
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01903
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39264
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79681
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.8443
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028288
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225246
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436457
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662251
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895286
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149242
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423811
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721469
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045244
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398664
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7666
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046167
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34558
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666958
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01279
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38588
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87169
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.846433
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030596
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227683
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439113
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666381
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904614
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159293
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434645
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733287
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058091
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412748
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762425
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041677
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34077
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661823
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00727
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39235
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99922
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848651
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.032963
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23024
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441805
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669313
¶(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914073
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169549
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445738
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745289
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071177
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427035
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758807
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037834
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336627
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657379
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00911
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40771
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12937
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.850935
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035403
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232821
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444616
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672354
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917805
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17994
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757497
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084517
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441603
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755754
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034561
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33316
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655128
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02406
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42389
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26218
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.853289
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037933
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235548
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447505
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675458
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92118
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186757
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468433
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769926
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098024
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45637
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753263
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031896
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330298
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669636
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03972
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44084
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39775
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855729
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.040524
·(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238338
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450506
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678674
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924631
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190544
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478803
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782526
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111798
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471419
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751327
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029819
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34131
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684809
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05609
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4586
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53609
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.85824
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043213
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241184
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453587
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681976
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928194
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194392
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483011
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795368
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12577
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48673
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749959
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036342
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356025
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700672
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07322
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48207
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67727
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.860814
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.045958
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244133
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456756
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685392
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931882
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198358
(433.22, 12.38, 339.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487345
