¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(357.19, 7.21, 351.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967792
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28718
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71866
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.57252
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.740053
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.91888
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.110149
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.31944
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.564333
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.253287
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.560872
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.888757
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.241985
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.629674
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.057056
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.530471
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.05769
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75641
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67449
ı(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82533
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09588
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39268
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94571
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95507
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90956
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20995
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52186
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84591
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0905
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29382
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59308
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88411
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.572998
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.740561
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.919423
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.110731
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.315791
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.558043
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.238474
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.544723
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.879257
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.239175
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.626584
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.053643
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.526683
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.05346
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72035
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64034
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78177
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04472
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29805
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83408
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91654
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81988
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1178
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38038
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5621
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75021
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.94496
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14659
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46433
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76772
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.573573
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.741174
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.920076
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.111432
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.316543
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.551819
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.223784
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.528711
‡(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.861738
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.22688
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.62363
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.050381
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.523061
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.04942
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68439
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60614
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73186
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99378
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20909
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72414
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87985
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72822
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89288
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06337
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23993
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42275
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61199
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8079
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0107
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31641
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65559
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.574245
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.741889
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.920841
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.112248
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.31742
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.545663
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.209215
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.512834
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.844373
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.207806
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.607899
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.047269
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.519608
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.04556
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64844
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57187
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68202
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94308
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14581
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61814
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84488
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24733
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55984
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75805
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.92971
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10745
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29148
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.482
Ê(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67918
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88335
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17755
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.575013
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.74271
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.921717
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.113186
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318424
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.539572
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.194771
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.497095
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.827162
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.188909
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.587054
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.027313
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.516323
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.0419
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61259
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53756
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63238
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89263
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08348
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52201
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81176
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71631
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02883
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35385
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58512
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80145
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98288
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16825
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36017
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55884
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.76447
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.575881
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.743633
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.922703
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.114241
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.319556
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.921894
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.18045
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.481496
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.810105
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.170182
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.566406
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.004434
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.491163
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0351
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57679
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49891
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58287
É(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84242
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02213
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42721
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78032
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21284
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51038
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8197
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14139
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41001
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62611
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84991
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.053
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2464
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44669
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.576845
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.744661
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.923801
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.115416
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.320816
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.922317
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.179422
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.466037
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.793206
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.151634
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.545959
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.981782
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.465935
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00683
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54107
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45723
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53349
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79244
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9617
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33373
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73632
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88069
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01851
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31332
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61979
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93847
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24364
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45977
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68354
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91529
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14072
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.577907
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.745792
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.925008
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.116709
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.322202
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.922863
Ã(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.180014
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.458159
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.776462
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.133262
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.52571
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.959356
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.440965
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.978865
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50543
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4156
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48433
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74275
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90218
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24155
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63768
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79795
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88511
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97613
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12502
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42891
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74496
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07382
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3022
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.52615
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75813
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.579065
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.747027
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.926328
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.11812
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.685088
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.923541
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.180742
(357.68, 7.17, 351.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.458947
