°# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(328.35, 7.67, 368.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262203
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.94578
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.91835
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.89426
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.87349
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.85601
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.84182
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.8309
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.225199
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.397837
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.582476
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.781085
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.995277
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.227085
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.475451
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.744676
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.123741
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.376252
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.735189
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.142562
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.598577
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.110138
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.691656
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40532
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1968
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9589
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9339
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.79301
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.32589
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54622
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83416
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.69337
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.66317
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.63628
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.61268
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.59235
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.57527
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.56144
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.55084
°(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.220031
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.392135
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.576351
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.77449
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.988156
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.219661
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.466674
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.735123
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.027919
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.365453
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.723279
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.129184
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.58362
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.093309
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.677847
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3818
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16952
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91683
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.88827
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.74106
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34333
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71128
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87074
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.42056
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.39091
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.36453
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.34139
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.32149
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.30479
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.2913
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.281
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.214907
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.386484
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.570282
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.767958
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.981104
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.211695
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.457993
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.725675
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.017598
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.414722
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.711495
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.115916
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.568789
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.076626
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.664036
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35844
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.14244
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89161
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84361
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72182
ÿ(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.36051
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88056
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90637
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.15766
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.12853
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.10264
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.07995
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.06044
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.04411
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.03095
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.02094
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.209826
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.380886
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.564269
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.761485
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.974118
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.203777
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.449406
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.716329
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.007392
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.333872
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.699834
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.102757
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.554084
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.060087
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.650212
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33525
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.10704
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86699
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.7999
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71225
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34349
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88552
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94101
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.90422
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.8756
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.85017
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.8279
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.80879
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.7928
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.77995
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.77021
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.204779
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.37534
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.558314
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.755074
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.967199
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.195947
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.440912
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.707088
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.997864
 (327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.324148
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.736205
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.089708
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.539506
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.043695
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.636388
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31221
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07187
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84265
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.75714
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.70293
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.32021
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88935
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97467
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.65984
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.6317
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.60671
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.58485
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.56611
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.55046
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.5379
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.52841
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.199651
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.369846
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.552416
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.748725
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.9605
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.188203
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432516
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.697953
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.989018
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.314517
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.848977
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.076773
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.525058
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.027453
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.618638
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28934
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03728
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8186
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.7153
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.69388
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.29723
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89196
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00735
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.42414
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.39646
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.37189
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.35042
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.33203
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.3167
©(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.30442
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.29519
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.194572
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.364406
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.546576
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.742441
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.953954
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.180547
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.424214
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.688923
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.98034
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.304985
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.662497
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.0972
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.510736
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.011356
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.598836
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26664
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.00326
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79483
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67439
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68509
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.27458
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89339
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03899
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.19674
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.1695
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.14535
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.12425
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.10619
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.09116
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.07915
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.07015
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.189544
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.359022
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.540795
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.73622
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.947474
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.172981
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.416011
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.68
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.971751
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.295549
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.652087
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.223279
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.496546
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.995412
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.579178
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2441
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96982
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77135
›(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63439
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.67657
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.25224
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87242
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06962
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 19.9773
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 19.9505
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 19.92673
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 19.90599
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 19.88825
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 19.87351
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 19.86176
(327.62, 7.67, 368.38) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 19.85298
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.184567
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.353691
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.535073
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.730062
