¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(378.57, 15.27, 299.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25972
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.21016
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.17966
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.15099
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.12412
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.09903
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.0757
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.05412
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.03426
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.01612
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 10.99968
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 10.98492
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 10.97184
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 10.96043
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 10.95066
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.78943
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.76007
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.74685
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.73718
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.82174
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91345
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236618
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593554
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984245
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413597
å(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908643
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46943
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08683
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.28823
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.25576
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.22515
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.19637
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.1694
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.14421
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.1208
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.09914
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.07921
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.061
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.0445
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.02969
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.01656
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.00511
(378.52, 15.44, 298.55) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 10.99531
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.01408
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.98446
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.97112
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.96138
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.95521
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933685
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261525
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62081
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01417
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446577
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948143
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51372
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13818
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85091
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6632
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59714
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05276
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76424
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63266
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25931
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.51646
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.46958
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.42651
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.38723
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.35171
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.31992
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.29183
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.26742
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.24667
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.21677
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.20332
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.19349
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.18728
Ì(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954965
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286416
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648056
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043993
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479551
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987572
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55794
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19642
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91711
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73903
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64265
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1814
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93786
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91156
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16894
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.75986
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.71253
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.66904
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.62939
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.59353
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.56143
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.53307
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.50844
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.4875
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.45732
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.44374
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.43383
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.42757
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.62551
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977786
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311244
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675182
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073853
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512412
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02688
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60204
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25477
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9835
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81506
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67245
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3413
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79177
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18741
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07917
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81277
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.96411
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.92021
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.88016
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.84395
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.81153
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.7829
Ã(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.75803
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.73689
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.70641
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.69271
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.68271
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.6764
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.67378
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000483
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336018
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702242
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103638
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547425
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06609
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64901
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31318
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04991
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89133
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79188
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.505
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05626
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47121
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.99008
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72892
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.99517
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.9644
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.95057
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.94048
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.93411
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023072
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360645
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729228
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133282
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582441
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10517
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70469
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37164
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11652
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96781
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94298
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6727
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32826
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76339
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9016
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.64669
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045625
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385221
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756131
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162854
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617294
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14405
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76031
½(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43017
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18314
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04443
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09752
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84436
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60828
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03056
(378.52, 15.44, 298.55) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 20.30946
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39536
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068023
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.40973
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782981
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192309
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651941
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18279
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81585
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48872
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24989
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13302
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2556
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15554
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88062
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26315
(378.52, 15.44, 298.55) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 20.02049
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33705
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090381
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434086
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809686
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22172
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686457
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23033
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86985
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54723
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3167
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24113
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41737
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29258
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15138
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91093
(378.52, 15.44, 298.55) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 20.23109
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31883
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112623
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458396
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836256
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.250993
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.72077
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2791
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92147
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60577
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38354
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34985
Ê(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58291
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63026
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37567
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49738
(378.52, 15.44, 298.55) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 20.46998
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3376
(378.52, 15.44, 298.55) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 24.54472
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134761
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482529
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862745
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280163
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754961
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32776
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97313
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6643
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45035
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45918
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75232
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05628
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4511
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5761
(378.52, 15.44, 298.55) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 20.71771
(378.52, 15.44, 298.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34897
(378.52, 15.44, 298.55) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 21.05984
(378.52, 15.44, 298.55) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 21.03969
(378.52, 15.44, 298.55) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 21.0707
