¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
´(397.03, 12.65, 328.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1466
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42258
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95642
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.51427
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10743
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.23186
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.42727
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.17992
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.01245
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.93812
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.97332
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.13851
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 21.16075
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31593
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.865161
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.208761
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.58156
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.953532
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35237
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78618
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25253
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.80892
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42514
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.96384
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71318
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63168
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10344
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.44269
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.19226
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.02612
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.95335
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.99039
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.15777
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 21.16281
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.33256
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.86221
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.205563
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.578081
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.951603
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35027
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7839
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25448
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81107
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42753
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50615
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11505
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68132
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9955
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.4756
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.20528
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.04054
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.96942
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.0084
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.17022
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 21.16632
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35072
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.859131
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.202229
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.574457
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.949653
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34816
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78159
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25629
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81307
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00643
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58511
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15806
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73174
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.91534
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.51022
¹(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.21897
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.05572
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.98632
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.02735
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.17316
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90748
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.37038
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.855928
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.198756
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.570684
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.947684
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34602
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77926
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25796
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38898
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0796
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66525
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20194
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78293
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.91435
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.54573
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.24215
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.07164
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.00406
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.04725
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.17766
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93905
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3922
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.852601
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.195153
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.566765
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.945692
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34386
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88199
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72398
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50878
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15381
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73339
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24671
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.68173
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.94779
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.58216
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.27866
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.08831
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.02265
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.06808
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.18372
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9771
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42972
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.849154
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.191416
¬(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.562702
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.943681
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83981
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26312
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72266
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6291
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22906
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77567
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29235
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.57555
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.98206
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.61949
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.31613
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.10574
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.04208
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.08988
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.19133
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01877
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46881
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.845582
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.187547
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.558496
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41218
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83876
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26202
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72146
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74994
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30533
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81878
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33886
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.51059
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.01717
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.65775
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.35797
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.13991
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.06236
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.11262
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.2005
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05479
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50958
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.841888
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.183544
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.014
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40938
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83779
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26095
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76713
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82144
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37773
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86265
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38624
£(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.48244
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.05256
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.69694
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.40084
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.18324
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.08348
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.13631
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.21123
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09235
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55193
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.838075
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646499
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01135
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40647
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83583
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25998
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86837
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89312
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41924
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90737
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.32399
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.52263
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.09084
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73706
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.44474
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.22763
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.10546
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.16098
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.22353
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13139
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59597
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306292
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.643963
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00864
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40355
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83257
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25909
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96967
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9657
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46154
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9529
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23066
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.56373
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13533
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.77784
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.48969
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.2731
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.15475
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.1866
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90844
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17201
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64161
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303936
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6414
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00585
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40054
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82931
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25829
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.071
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03926
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50456
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99872
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.16951
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.60574
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.18083
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.81821
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.53568
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.32174
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.20629
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.21318
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95718
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21414
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.69763
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301504
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638805
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00304
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39746
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82596
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25754
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17233
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0862
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54442
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03578
(396.72, 12.63, 328.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11682
