¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51525
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57388
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012259
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.499676
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05906
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67935
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38295
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19669
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28514
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24767
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08294
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97702
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253572
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54065
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856026
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200261
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577332
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015313
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503073
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07044
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69221
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39763
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23232
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32757
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31504
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2079
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03671
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254008
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54313
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858762
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203213
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580626
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018062
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506121
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08147
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70467
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41183
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26722
»(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36911
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40854
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33491
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09647
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254071
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545479
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861321
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206016
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583685
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020481
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508844
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09212
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71674
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42556
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30134
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40976
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52224
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46405
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15618
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255371
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547686
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863723
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208645
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586577
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022648
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515529
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10237
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72833
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43879
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33468
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44946
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63767
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59534
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21586
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256535
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549715
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865959
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211079
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.589232
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024495
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523307
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11225
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7395
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45154
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3672
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48823
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75488
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62689
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27552
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13949
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257523
¸(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551614
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867996
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213349
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591739
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026041
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530598
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12176
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75025
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46378
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39883
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52605
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84875
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51887
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33509
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03803
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258283
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553373
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86992
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215425
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594018
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027302
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537457
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13084
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76058
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47556
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42968
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56283
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9317
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44355
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39462
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9397
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258912
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554964
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871662
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217357
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596124
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028226
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543866
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13953
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77041
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4941
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45966
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59862
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01495
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3701
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42352
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84447
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28628
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259306
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556406
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873246
´(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219065
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598023
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028872
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549765
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14626
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77983
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51369
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48872
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66604
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0985
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2985
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33513
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75216
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18991
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259529
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5577
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874648
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2206
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599702
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029223
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555224
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15246
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78876
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53255
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5169
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75608
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18232
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22869
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25033
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66287
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09662
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55223
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25952
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558858
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875896
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221968
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60124
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030109
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560221
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15807
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79727
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55073
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54418
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84458
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26642
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16064
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77797
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57866
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00643
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45796
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259369
¯(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559844
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876966
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223142
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602522
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034101
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56473
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1632
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8053
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56824
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56292
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93141
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35071
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09436
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70696
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50331
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92292
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36675
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258985
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56067
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877872
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224149
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603601
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037704
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568781
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16778
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81288
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.585
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01649
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46522
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02985
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63783
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43063
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8471
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28414
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74511
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258448
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56135
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878639
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224963
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604506
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041216
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572336
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17179
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60103
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59602
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09969
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69119
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96703
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57058
·(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06001
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77408
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2079
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6635
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257703
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561899
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879215
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225588
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60518
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047991
(383.75, 13.55, 259.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575409
