¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002795
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.636
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.5859
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.54501
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.50691
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.47159
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.46322
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.45815
¦(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.45568
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.45583
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.91714
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.126565
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.352298
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.596324
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.860913
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.147806
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976464
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341393
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73305
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164762
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647687
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18876
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77275
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42612
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16583
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00998
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98227
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91352
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8415
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87225
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01634
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32999
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.56035
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.50689
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.46631
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.42851
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.39347
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.38532
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.38028
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.37784
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.37799
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.899605
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.107677
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.331909
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.574253
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.836946
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.12135
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.43249
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306321
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694481
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122108
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595531
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13006
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70751
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3526
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08233
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91436
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87168
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80368
±(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7256
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74302
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86886
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16012
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.49223
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.43121
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.39092
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.3534
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.31862
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.31068
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.30568
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.30325
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.30341
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.882164
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088893
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.311639
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.552317
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.812694
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.095078
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.403776
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271522
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656237
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079906
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548676
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07205
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64316
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28013
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00009
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82023
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76293
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69386
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60924
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61671
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72487
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99446
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.463
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.35877
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.31876
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.28151
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.24699
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.23924
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.23427
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.23186
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.23203
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.86482
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.070218
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.29149
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.530516
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.788586
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.068991
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.375274
¶(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.710502
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618347
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038105
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502332
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01843
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57969
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20866
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91902
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72756
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65599
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58637
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48775
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49327
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58429
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83291
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.45357
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.28953
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.24979
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.21279
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.17851
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.17095
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.166
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.16361
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.16379
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.847568
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.051651
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.271464
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.508856
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.764655
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.04309
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.346985
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.679482
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.037024
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996728
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456465
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967303
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51885
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13814
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83916
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63638
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55082
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48107
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36889
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36342
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44702
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67532
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09293
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.22342
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.18393
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.14718
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.11321
–(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.10573
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.10081
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.09844
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.09863
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.83041
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.033196
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.251564
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.487336
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.740903
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.017375
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.318909
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.648713
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.002398
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.391947
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411093
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916785
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46299
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06866
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76049
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54659
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44743
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37799
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25268
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23457
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3077
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52162
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91494
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.16039
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.12114
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.08462
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.05099
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.04355
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.03865
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.0363
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.03649
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.813353
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.014855
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.231788
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.465959
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.717332
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.991854
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.291051
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.617861
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.968097
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.354118
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366205
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866837
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40781
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00666
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68302
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45826
­(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34581
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27706
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13894
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10874
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16451
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37134
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74155
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.10039
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.06137
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.02506
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 16.99175
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 16.98434
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 16.97947
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 16.97713
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 16.97733
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.796398
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.996628
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.212143
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.444726
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.693943
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.966521
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.263413
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.586895
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.934125
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.316665
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.737205
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817399
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35335
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94561
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61161
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37132
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24589
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17823
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02765
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98574
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02478
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21117
(430.83, 10.79, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57264
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.04335
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 17.00455
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 16.96845
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 16.93544
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 16.92806
(430.83, 10.79, 356.41) (401.79, 1.96, 362.10) (2.67, 3.06, 8.14) Truck 16.92321
