¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080692
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182571
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253527
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327015
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403078
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481823
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563334
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64768
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73506
»(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825476
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919087
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01599
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11635
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22028
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32984
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44467
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56367
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68704
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81496
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94764
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0853
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22814
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910344
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.226286
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569833
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944761
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024889
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088422
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162058
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238354
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313114
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390067
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469738
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552172
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637566
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725925
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817407
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.912128
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01021
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11177
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21693
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32781
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44397
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5644
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68924
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81871
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95302
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09238
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891954
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206318
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548108
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883125
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942192
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003359
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067432
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141764
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218747
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298449
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379049
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459709
µ(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543171
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62957
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71904
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811613
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907513
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0068
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10961
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21609
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32831
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4459
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56782
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69425
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82537
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9614
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873519
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186329
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526306
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804273
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861976
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.921776
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983752
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048251
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123355
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201107
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281549
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364857
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451075
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536242
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623774
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714359
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808155
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905237
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0058
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10995
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21784
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33146
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45055
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57408
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70214
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83496
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855048
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166243
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504438
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727796
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784187
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842667
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903259
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966034
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031036
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1068
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185359
·(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26667
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350863
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437963
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528176
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620179
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711989
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806992
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905392
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00732
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11286
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22219
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33726
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45796
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58315
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71299
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836535
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146138
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482533
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653586
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708751
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76592
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825171
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.886581
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950214
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016082
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092171
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1716
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253797
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338854
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426946
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518172
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612604
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710388
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808273
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908027
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01131
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11834
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22921
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34585
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46826
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59517
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817929
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125982
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460605
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581587
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635574
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691482
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749506
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8096
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871846
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936324
¹(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003117
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079504
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15984
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242945
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.329035
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418123
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510387
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605902
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704819
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807277
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913145
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01794
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12653
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23901
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35724
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48141
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799306
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105772
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438601
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511711
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564548
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619321
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676082
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734928
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795881
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859016
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92444
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992149
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068855
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150122
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234233
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321319
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411486
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504854
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601524
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701647
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805359
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.912796
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02413
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13742
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25157
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37153
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780673
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08551
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39413
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443972
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495666
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549311
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604918
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662523
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722227
³(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784113
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848174
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914556
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983269
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060217
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.142493
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227646
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315813
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407082
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501604
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59952
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700895
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805916
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914763
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02754
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14444
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26567
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.74345
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761966
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065254
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32939
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378222
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428859
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481377
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535883
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592314
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.650857
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711479
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774307
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839352
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906715
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976463
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053633
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136967
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223217
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312527
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404977
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500717
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599911
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702635
