¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(337.29, 6.97, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87852
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26166
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43541
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63078
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83673
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99695
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06971
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14519
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22346
„(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30462
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38282
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46353
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54714
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63379
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72358
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81657
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91289
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01263
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11588
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22275
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017308
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272825
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531502
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790152
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076193
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422722
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784821
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108479
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04767
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76613
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08001
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24646
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41969
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60014
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80419
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98973
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06242
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13777
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21543
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29026
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36788
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44839
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5318
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61824
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70777
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80053
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8966
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99605
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09902
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20563
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007384
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262098
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512051
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769306
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049757
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393839
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769995
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.10755
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947941
ˆ(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75344
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90689
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06647
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23248
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40528
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58521
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77315
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98416
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05678
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13065
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20264
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27729
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35472
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43503
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51825
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60449
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69385
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78637
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88222
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98145
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0842
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19057
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997429
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251359
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492812
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748627
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023746
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365112
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738535
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106855
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.849098
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74186
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89497
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05413
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21973
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39211
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5716
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75864
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95513
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05054
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11971
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19156
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26606
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34335
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42348
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50654
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59262
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68177
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77414
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86978
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96883
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0714
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17756
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987438
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236607
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473736
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728145
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001709
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336532
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707249
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106353
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751205
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6275
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88415
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.043
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20823
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38019
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55931
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74591
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.938
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0426
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11064
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18217
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25656
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33371
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41371
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49662
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58256
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67156
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76378
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85928
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95816
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06052
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16652
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977508
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218965
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454871
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70787
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979919
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308122
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676163
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079743
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654249
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51211
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87449
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03302
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19791
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36958
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5483
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73452
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90943
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03826
ƒ(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1062
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17676
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32596
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4057
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48852
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57433
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66322
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75531
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85065
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94943
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05165
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1575
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967515
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201534
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436172
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687862
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958372
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279835
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645229
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045759
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558273
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39806
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86598
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02422
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18885
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36018
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53862
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72449
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88237
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03551
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10344
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17394
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24715
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3231
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40185
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48344
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56805
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65675
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74869
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84396
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94262
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04474
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15047
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957531
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184252
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417677
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668024
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937009
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251776
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614511
ƒ(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01202
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465729
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28538
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8586
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01661
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18099
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35206
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53019
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70049
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85692
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01943
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10234
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17283
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24601
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32194
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40068
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48224
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56684
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65449
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74529
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83928
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93773
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03979
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14544
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947552
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167169
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39941
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64837
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915911
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223839
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584017
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978497
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407983
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17409
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85237
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01017
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17432
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3452
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52309
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67721
