¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25033
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19159
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23132
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.32392
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.36673
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62977
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894234
ò(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181761
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495503
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830773
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236997
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689034
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194997
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734571
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44671
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18089
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03815
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07166
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.25382
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.3077
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614622
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877784
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163841
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475898
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803713
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206288
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654747
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154598
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688812
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38263
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10225
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88715
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91552
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.18752
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.24895
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.94489
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599404
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861242
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145833
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455132
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780499
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175506
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620408
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11423
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.643495
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31869
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02447
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73861
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76271
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70595
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.19141
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.87955
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584157
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844709
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12782
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433961
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757302
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144716
ğ(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58605
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073988
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598303
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2549
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94755
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64843
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61327
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5301
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.13725
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.81248
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568891
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828095
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10976
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412728
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73413
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113881
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551628
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033825
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553218
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19128
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87145
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56209
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46699
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36155
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.08129
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.75238
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553534
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811478
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091637
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391576
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711002
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08298
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517195
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993763
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508249
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12784
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79624
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47682
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32386
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22516
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.02561
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.69134
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538151
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794816
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073504
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37043
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687901
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052067
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482786
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953805
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46351
í(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0646
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72189
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39263
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18381
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12043
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.97146
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.62752
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522757
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77807
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05532
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349326
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664855
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021137
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448354
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913988
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418887
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00158
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6484
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30944
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07855
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0169
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.9295
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.56633
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507324
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76135
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037086
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328254
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641825
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990227
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413919
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874302
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374419
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938804
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57574
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22727
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99061
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91459
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.89206
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.50771
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491874
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744561
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01887
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3072
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618865
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959567
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37951
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834752
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330189
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886031
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50393
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15083
î(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90361
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81346
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.85482
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.4641
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476355
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727787
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000595
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2862
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595968
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934485
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345129
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795328
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286074
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836373
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4336
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07576
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81753
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71353
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.81324
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.42161
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.460861
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710984
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982334
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265283
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573122
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909448
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310774
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756064
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242176
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.787002
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3679
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00156
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73238
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6148
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.76189
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.36458
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445333
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694169
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963237
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24435
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550334
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884493
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276431
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716945
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198481
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740827
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30288
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92817
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64816
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51726
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.71041
ï(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.30655
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429811
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677323
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944042
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223512
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527614
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859612
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242179
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678008
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154967
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700792
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23855
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85566
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56489
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42092
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.65927
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.24786
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414245
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660487
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92491
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202715
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504943
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834848
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207942
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639222
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114942
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660826
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17493
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78394
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48252
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32572
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.60888
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.1903
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398688
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643644
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905826
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18199
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482323
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810128
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173766
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600635
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079516
(376.71, 9.64, 325.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620912
