¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60604
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.53427
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.40049
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.33834
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.43198
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.72353
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.27181
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.37626
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.55511
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.891668
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.084276
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.290875
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.513005
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.752438
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.011237
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.291792
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.596922
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.929935
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.294779
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.696172
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.139823
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.595653
Ù (408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.11061
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.76432
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.54123
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.43087
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.37355
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.47328
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.77265
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.33118
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.35074
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.55539
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.8939
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.086669
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.293443
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.515767
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.75542
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.014463
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.295296
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.600737
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.934104
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.299356
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.701219
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.145412
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.561261
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.11129
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.77064
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.54829
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.45158
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.40919
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.5151
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.8224
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.43335
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.32659
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.55594
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.896182
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.089112
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.296066
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.51859
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.758467
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.01776
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.298873
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.604634
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.938365
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.304031
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.706373
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.126355
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.551157
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.11526
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.77699
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.55562
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.4656
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.44523
¾ (408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.55741
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.87277
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.54875
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.30376
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.55679
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.898509
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.091604
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.298743
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.521471
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.761575
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.021122
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.302526
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.608612
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.942714
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.308806
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.711637
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.095959
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.550886
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.1193
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.78339
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.56296
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.47535
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.48169
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.60023
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.92377
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.66493
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.28228
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.55791
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.900883
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.094148
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.301473
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.524411
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.764747
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.024557
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.306253
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.612671
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.947153
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.313678
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.703545
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.066092
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.550718
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.1234
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.78981
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.57031
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.48512
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.51856
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.64356
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.9754
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.76657
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.26213
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.55932
Õ (408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.903303
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.096741
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.304258
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.527409
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.767982
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.028058
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.310055
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.616811
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.951679
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.318647
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.676569
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.051946
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.550653
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.12756
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.79628
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.57767
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.49396
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.54722
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.68739
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.02766
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.81811
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.24331
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.56102
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.905771
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.099384
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.307096
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.530463
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.771279
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.031626
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.31393
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.621033
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.956295
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.320748
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.650059
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.051973
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.551534
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.13179
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.80277
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.58505
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.5021
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.56682
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.73173
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.08055
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.87017
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.22581
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.563
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.908285
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.102077
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.309987
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.533575
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.774638
Ô (408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.035263
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.317877
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.625333
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.960997
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.296722
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.624022
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.052092
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.55534
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.13608
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.8093
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.59243
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.51024
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.58348
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.77657
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.13408
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.92276
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.22067
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.56526
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.910844
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.104819
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.312931
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.536744
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.778059
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.038965
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.321898
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.629714
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.965786
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.273113
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.604275
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.052299
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.559201
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14044
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.81586
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.59982
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.51838
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.59514
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.82192
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.18823
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.97586
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.27645
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.56781
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.913448
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.10761
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.315928
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.53997
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.781541
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.042735
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.32599
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.634173
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.951183
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.249932
Ó (408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.604545
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.052598
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.563118
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14486
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.82245
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.60721
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.52652
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.60682
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.85858
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.24303
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.02948
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.33276
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.57064
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.916098
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.11045
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.318977
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.543254
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.785085
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.04657
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.330155
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.638712
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.930095
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.227163
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.604896
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.052984
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.567091
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.1501
(408.78, 7.34, 367.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.82908
