¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.70435
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.058722
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.373285
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237039
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667263
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.14634
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682973
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27664
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8673
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34658
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8719
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42241
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75785
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11394
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40999
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70361
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04283
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75972
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51523
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35774
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.112734
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.270442
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.439026
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.619618
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.81351
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.022939
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.248103
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.491762
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.756244
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.04429
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856854
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208396
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635492
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110877
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.643156
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23526
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81159
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28576
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80524
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32054
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65027
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91083
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18059
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46396
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75602
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11039
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83628
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5652
(377.77, 14.27, 301.42) (413.08, 8.39, 302.37) (4.01, 1.45, 1.29) Tools 19.13904
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.106078
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.263339
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.431428
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.611475
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.804763
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.013432
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.237835
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.480641
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.74416
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031115
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837711
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180133
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604136
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.075876
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603886
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19444
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7572
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22639
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74018
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21401
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45126
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69986
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96056
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23422
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52171
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80733
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18182
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91728
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61969
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.099514
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.256334
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.423938
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.603448
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.796142
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.004059
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.227715
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.46968
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.732255
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51434
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818911
—(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152194
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57315
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04132
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.565109
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15424
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70407
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16846
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67674
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05749
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25666
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49721
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74936
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01388
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29161
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5767
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86277
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2575
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00211
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67908
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.093044
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.24943
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.416556
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.595539
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.787645
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.994825
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.217745
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458886
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.720528
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497376
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800473
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130444
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54253
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007231
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526853
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11173
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65221
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11188
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53621
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92992
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0964
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30246
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54652
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8024
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07096
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35302
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63211
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92255
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33786
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05911
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74379
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.086667
‹(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.242625
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.409281
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.587744
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.779275
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.985672
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207925
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.448254
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183758
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480694
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782389
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110723
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512312
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973531
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489111
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0691
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60157
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02565
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38284
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76578
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98387
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13869
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3516
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59933
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85919
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13196
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41087
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69176
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98681
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42327
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12118
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.080383
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.235921
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.402115
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.580066
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.771029
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.976538
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.198253
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.437785
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17086
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464321
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764635
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091388
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482454
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.94026
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451867
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0271
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55217
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88674
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23459
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60718
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87493
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02683
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18446
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40421
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65583
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91986
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1971
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47041
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75588
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05586
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51421
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.074193
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.229317
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.395056
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.572505
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.762911
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.967714
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.188731
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.882226
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158139
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448298
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747247
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072433
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45301
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90748
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.415105
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985658
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43491
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75223
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09122
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45396
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7695
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91856
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07326
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23384
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46049
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71619
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98461
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25801
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53442
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8247
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12984
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.068097
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.222815
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.388106
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.56506
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.754919
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.959112
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.179358
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870677
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145632
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432561
§(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730163
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05385
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423889
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875112
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.378839
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942673
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31763
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62204
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95247
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30588
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66745
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81378
(377.77, 14.27, 301.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96564
