¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42772
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042122
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312305
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602587
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932464
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409372
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.894368
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43372
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4614
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93081
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25297
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56884
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89828
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24209
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66209
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919722
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17628
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455292
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758006
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016322
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284618
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572807
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883159
ƒ(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346566
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.824746
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35612
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51354
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94597
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27758
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59436
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9247
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28504
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72216
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907578
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162111
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439898
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741282
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990834
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257282
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543489
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851549
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284581
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756102
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28834
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5746
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96297
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30433
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62205
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95341
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34499
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78489
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895451
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147877
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424481
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718633
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965728
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230395
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514582
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820455
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22343
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68833
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22965
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62628
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98182
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33321
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65194
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9861
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40749
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85025
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883337
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133655
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4091
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695514
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940969
€(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203881
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486101
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789799
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163019
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63232
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17153
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64622
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00261
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36428
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68414
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04842
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47262
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91833
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871213
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119448
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393674
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672688
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916598
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17772
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458046
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759578
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103399
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58083
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.114
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.668
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02527
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39754
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71857
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1132
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54033
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06469
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859148
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105242
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37829
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650191
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892555
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152012
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430422
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729823
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05794
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529843
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05701
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69156
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04984
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42507
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77088
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18055
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75591
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847062
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091673
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362896
€(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628024
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868859
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126644
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403199
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710001
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040048
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479321
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0006
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71699
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07629
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45267
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89224
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45978
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.835006
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0787
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347504
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606183
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84552
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10168
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378716
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699596
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022595
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429297
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944775
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74427
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10473
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45377
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17558
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76027
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822985
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06574
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332143
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584655
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.822546
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077083
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36928
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689393
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00563
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379752
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88952
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76988
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09478
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90247
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46881
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810983
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052798
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316761
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563463
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799925
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064518
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36001
„(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67938
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98909
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330671
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834839
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7535
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07775
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18882
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77249
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798987
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03988
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301425
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542593
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782474
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056093
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350977
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669586
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972998
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282087
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780707
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73896
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06269
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48518
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787054
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02703
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286074
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522053
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774837
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047892
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342078
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659956
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957371
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259351
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727142
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72636
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04962
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40163
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775105
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014156
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271848
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513824
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767366
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039832
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333425
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.650615
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942189
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24309
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674148
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71561
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03846
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.24944
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763209
„(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001364
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259737
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506989
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760044
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031966
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324939
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.641414
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927477
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227317
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621752
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70672
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53166
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09876
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751352
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988581
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250157
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50034
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75288
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024259
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316636
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632468
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913196
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211997
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569921
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69973
(376.48, 7.99, 344.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32845
