¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659338
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346793
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579345
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830671
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103064
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399197
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714499
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052515
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422814
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830191
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290257
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818813
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41265
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96408
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50968
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13177
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65243
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28401
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.755095
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9365
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136549
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352775
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585788
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837635
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110602
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407414
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720942
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059542
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430509
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838659
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303545
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83367
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42953
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96142
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52074
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15287
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58453
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20905
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.758681
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.940645
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142134
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358793
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592302
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844658
·(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118256
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415742
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727493
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066679
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438399
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847336
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316989
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848739
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4465
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97032
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54032
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12612
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51823
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13589
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762334
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.945924
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.147828
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364906
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598876
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8518
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125979
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422889
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734172
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074031
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446409
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856173
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330593
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86397
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46105
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98857
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56052
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10024
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46246
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06462
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.766036
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951283
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153543
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371081
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605535
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859002
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133794
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429161
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741038
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081472
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45461
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865572
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34439
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.879211
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47254
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00737
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58139
¸(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07566
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43635
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99509
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769813
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.956681
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159354
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377303
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612276
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866271
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141705
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435579
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747983
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089117
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462997
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878068
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358334
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88957
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48422
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02678
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60292
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05236
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41158
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92729
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.77366
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962118
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165207
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383628
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619091
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873631
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149677
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442077
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755122
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096915
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471518
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890757
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369512
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900133
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4961
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04675
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62507
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03031
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38816
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86117
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.777966
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967626
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171125
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389977
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625966
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88109
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15778
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448743
¼(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762383
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10482
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480239
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902776
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379105
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910847
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50819
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06731
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64792
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00949
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36602
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79677
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.783136
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.973206
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177091
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396408
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632884
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888604
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165951
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455505
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769769
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112912
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489083
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911539
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388849
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921755
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52047
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08845
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65617
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98991
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34524
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73402
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.788398
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978787
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183135
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402904
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639904
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896204
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173096
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462431
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777302
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121147
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498146
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920441
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398757
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932823
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53295
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11019
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63885
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97159
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32579
¶(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70355
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.793685
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984481
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189214
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409458
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646991
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903872
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179576
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469459
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784956
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129527
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507347
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92944
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.408789
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944084
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54564
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13254
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62272
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95445
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30758
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68418
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.799043
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990205
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195381
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416101
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654122
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911631
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186172
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476618
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792762
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13804
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516708
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938612
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418988
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955515
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55852
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1555
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60767
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93853
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29069
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66621
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.80443
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.99602
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20159
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42277
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661368
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919437
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192884
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483886
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800669
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146722
¶(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526242
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947895
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429329
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967089
(398.82, 14.70, 309.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57157
