¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(324.23, 7.53, 371.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351462
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.972999
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.26475
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.582739
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.931082
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.314272
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.686119
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.107508
¦(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.668839
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29029
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99288
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75609
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63521
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.65864
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.86489
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40968
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28402
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57102
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 21.97978
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 21.89643
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 21.94793
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.25582
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.390471
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.64307
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.976905
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.273231
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.592016
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.941268
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.325505
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.698799
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.117448
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.678775
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3065
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01283
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77897
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.66171
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68968
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.90174
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45712
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34239
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62234
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.00996
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 21.93007
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 21.98541
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.30571
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.394358
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.646276
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.980457
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.281624
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.6012
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.951353
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.33663
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.711578
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.127255
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.688292
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32255
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03131
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.80165
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.68798
´(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72048
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.93831
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50424
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40034
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6729
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.04383
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 21.96707
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.02609
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.35845
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398175
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.649156
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.983647
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.289931
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.610285
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.961334
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.347641
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.724454
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.136928
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.697385
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33843
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04884
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82413
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71403
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.75101
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98667
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.551
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45791
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72268
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.08139
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.00749
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.07
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.41406
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.401924
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.65171
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.986477
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.298145
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.619273
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.971208
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.358534
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.737423
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.146461
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.706049
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35414
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.06605
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84639
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73984
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.78127
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02507
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5974
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40408
(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 18.21395
È(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 18.19621
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.05135
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.11717
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.47258
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.405603
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.653939
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.988945
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.306268
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.62816
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.980971
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.36931
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.750488
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.155854
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.714283
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36968
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08295
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86844
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.7654
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.81126
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06315
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64338
(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 18.32677
(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 18.61336
(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 18.58278
(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 18.28655
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.16763
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.53405
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.409211
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.655839
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.99105
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.314296
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.636947
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.990626
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.379965
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.763644
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.165107
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.722084
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38504
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09953
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89026
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79072
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77641
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10085
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68899
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66999
(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 19.02883
(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 19.0569
(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 18.80875
(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 17.95207
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.5985
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.412747
ö(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.657411
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.992792
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.322228
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.645628
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.000165
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.390494
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.776892
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.176204
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.729445
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40022
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11579
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91186
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.81577
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8078
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13823
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73419
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66102
(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 19.46568
(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 19.55884
(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 19.36525
(324.46, 7.51, 371.68) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 18.18482
(324.46, 7.51, 371.68) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 22.66596
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616386
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789723
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974987
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173505
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386594
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615977
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863465
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131346
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422134
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73882
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085025
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46495
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883798
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347636
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.864158
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44277
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04978
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65984
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34312
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20147
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14359
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08734
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92879
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16385
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91673
(324.87, 7.52, 372.30) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.91548
(324.87, 7.52, 372.30) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.89675
(324.87, 7.52, 372.30) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.88176
(324.87, 7.52, 372.30) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.87049
¡(324.87, 7.52, 372.30) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.86295
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.613636
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.786764
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971851
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1701
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382946
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612034
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859263
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126756
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417146
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733403
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079065
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458396
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876564
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339634
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855241
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43273
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04444
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6539
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33645
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15772
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03613
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11246
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95685
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18322
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62847
(324.87, 7.52, 372.30) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.97486
(324.87, 7.52, 372.30) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.95606
(324.87, 7.52, 372.30) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.94101
(324.87, 7.52, 372.30) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.92969
(324.87, 7.52, 372.30) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.9221
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.610928
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.783902
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968773
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.166834
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379413
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608244
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855137
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122305
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41232
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728104
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073326
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452085
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869537
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331846
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846546
