¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(417.98, 13.35, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52246
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16343
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4149
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67893
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95638
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24832
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93582
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.37051
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.35073
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.33431
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.32124
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.31152
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.30514
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.30208
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.30236
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.31139
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.31833
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.32861
Ï(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.34223
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.35921
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554477
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789046
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0438
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3138
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60034
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37778
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67015
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97979
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28087
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53874
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80961
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09446
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56262
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49018
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.23913
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.22263
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.20948
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.19965
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.19315
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.18995
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.19007
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.19891
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.20567
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.21574
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.22914
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.60773
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522161
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751301
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994921
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26201
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54544
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21688
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50033
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8003
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11822
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40263
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66718
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94525
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32135
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05429
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10075
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.1153
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.10206
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.09213
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.08551
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.08219
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.08216
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.09081
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.09738
Ç(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.10726
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.12044
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490454
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717918
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958089
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.212
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49154
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78937
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33602
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62682
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93473
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26127
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52893
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8005
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08895
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67848
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61688
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.0122
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.99888
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.98886
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.98213
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.97869
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.97852
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.98699
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.99338
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.00307
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.01606
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458482
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685122
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923544
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17551
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44222
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73319
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17698
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.459
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75743
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07365
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39468
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66004
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.939
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43359
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1722
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61397
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.89986
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.88976
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.88292
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.87936
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.87906
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.88735
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.89359
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.9031
Ë(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.91589
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.93197
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42591
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65297
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889635
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13974
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40438
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68489
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02299
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29666
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58602
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89244
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21736
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52372
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79627
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19783
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79836
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74351
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.80492
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.79473
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.78779
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.78412
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.78369
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.79182
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.7979
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.80725
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.81985
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.11463
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393853
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621434
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856391
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10462
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36731
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64563
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94098
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14998
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42031
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71735
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03212
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36619
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65777
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97078
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54984
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29026
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32711
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.7037
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.69667
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.69289
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.69234
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.70032
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.70625
É(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.71543
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.72786
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362411
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589534
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823781
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07024
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33097
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60715
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90022
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0908
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31569
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55168
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85324
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1768
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52043
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79717
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31074
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92284
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87081
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.61658
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.60947
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.60559
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.60493
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.61275
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.61855
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.62758
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.63984
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331534
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557005
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79182
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03652
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29533
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56949
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86028
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04512
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25548
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4887
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7336
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99398
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32672
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66066
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08059
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67074
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40924
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.53333
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.52613
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.52215
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.52138
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.52907
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.53473
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.54361
Ã(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.55572
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30123
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525072
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760484
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00349
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26046
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5326
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82121
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00438
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19676
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42734
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66943
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92379
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19139
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48228
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85892
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4283
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0526
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29835
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.44657
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.43749
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.43662
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.43895
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.44448
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.46346
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.47541
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27149
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493753
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728432
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971134
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22628
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49645
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78291
(418.09, 13.32, 327.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96491
