¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(427.78, 10.18, 360.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652094
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86798
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86328
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97575
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201298
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.380732
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566652
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762916
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972309
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196229
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43031
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66807
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92277
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19623
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494394
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807685
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133492
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497431
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893156
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32483
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79762
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29509
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94731
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72623
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77231
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91389
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0256
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90531
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197034
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37565
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559467
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755282
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964207
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187555
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421797
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65899
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913042
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185818
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4808
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794358
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123022
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486107
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880772
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31137
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78286
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29029
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94419
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72268
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76674
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96074
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11707
·(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83728
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192929
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369145
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552559
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74789
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956316
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179108
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413589
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650231
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903655
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175724
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468502
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781528
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113081
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.47528
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86903
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29857
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7688
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28581
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9417
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71983
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76178
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00863
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10581
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7716
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188913
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362779
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545798
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740696
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948635
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170901
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405729
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641813
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894648
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166029
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458088
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770015
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103597
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465008
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857882
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28633
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75544
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27115
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93979
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71767
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75744
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05752
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17541
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70825
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184778
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356589
º(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53924
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733696
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941178
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162936
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398166
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633708
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885969
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156771
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448091
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761652
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094586
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455266
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847278
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27478
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74278
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25984
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93852
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71624
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75364
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10743
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31954
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64724
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179133
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350619
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532868
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726951
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933925
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15523
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390859
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625959
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877643
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147837
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438486
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753776
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086049
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44603
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837237
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26386
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73082
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25627
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93786
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71548
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75735
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15834
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46565
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61719
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173656
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344798
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526695
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720351
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926957
¸(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147752
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383951
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618517
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869725
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139294
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429291
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746357
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078024
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437333
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827797
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25352
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71951
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25334
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9378
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71542
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76957
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21025
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61368
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65308
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168704
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33917
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520719
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714003
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920158
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140463
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376407
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611381
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862107
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131128
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420764
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739357
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070484
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429181
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818915
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24384
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70893
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25104
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93354
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71605
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78224
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26325
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76361
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69135
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.166093
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333707
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51492
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707833
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9136
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133421
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368921
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604627
¸(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85485
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123365
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414038
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732836
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063426
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421538
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810606
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23477
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69898
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2494
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92933
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7174
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7954
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30348
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91557
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73203
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.163649
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32893
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509311
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701889
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907204
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126664
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361609
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598198
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847927
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115937
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407675
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726165
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056852
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414392
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802862
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22634
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69009
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24839
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92564
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71943
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80899
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31939
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06948
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06016
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161419
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326579
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503916
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696142
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901104
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120101
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354616
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592061
(427.83, 10.16, 360.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841384
