¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27897
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.82533
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.70032
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.05321
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.69348
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.40828
×(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.39165
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.42062
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.46708
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.52921
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.701569
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.879451
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.050287
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.232306
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.426606
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.635622
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.862863
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.087694
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.328885
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.59794
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.884576
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.184504
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.487776
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.822825
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.202293
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.678493
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13422
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63277
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.20155
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87814
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73173
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.85413
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.76193
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.3688
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.69444
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.47006
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.48035
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.56751
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.75032
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.97461
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.70416
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.882171
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.05318
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.235388
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.429895
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.639996
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.867393
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.092542
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.334085
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.605356
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.892404
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.192961
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.494425
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.829736
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.219736
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.695128
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15356
å(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65384
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22584
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.90551
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.75877
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.8835
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.82234
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.98813
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.75384
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.86863
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.03579
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.21502
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.8344
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.97067
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.707001
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.885044
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.056234
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.238642
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.43337
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.644532
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872184
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.097669
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.339585
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.613016
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.900593
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.20181
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.501599
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.837123
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.237182
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.712374
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17353
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67567
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25088
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.93357
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.7865
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.91343
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.88149
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.91941
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.54719
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.76695
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.03415
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.71784
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.95653
(427.52, 10.20, 361.00) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.20378
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.709913
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.888069
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.059453
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.242072
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.437031
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.649229
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.877234
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.103075
›(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.345385
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.620918
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.909143
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.211051
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.5093
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.844987
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.25463
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.730235
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19416
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69825
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27667
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.96233
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.8149
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.94393
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.93936
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.712899
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.891249
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.062833
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.245674
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.440877
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.654088
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882544
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.108757
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.35148
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.629068
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.918056
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.220684
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.517534
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.85333
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.27208
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.748716
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21543
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7216
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30321
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99178
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84399
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.97501
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.99589
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.715957
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.894582
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.066378
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.249451
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.444908
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.659111
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.888115
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.11472
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357879
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.637462
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.927334
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.230712
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.526297
¡(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.862152
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.289526
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.767816
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23736
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74572
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33051
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.02194
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87376
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.00665
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05105
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.719086
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.898065
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.070084
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.2534
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.449125
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.664291
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.893944
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.120961
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.364576
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.646099
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.936975
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.241136
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.535595
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.871457
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.306964
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.78754
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25995
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77061
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35857
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05281
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.90422
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.03887
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.09602
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.722288
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.901704
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.073955
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257524
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.453528
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.669637
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.900037
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.127484
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.371575
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.654983
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.946984
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.251955
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.545425
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.881244
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.324391
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.807895
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28321
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79629
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38741
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08439
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93538
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07167
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.12142
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.725561
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.905497
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.077989
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.261823
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458118
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.675143
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.906391
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.134288
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.378876
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.664112
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.957361
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.263176
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.555797
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.891516
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.341807
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.828887
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30713
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82275
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41702
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1167
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.96724
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10505
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.14655
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.728905
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.90944
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.082183
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.266294
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.462893
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.680809
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.913006
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.141369
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.386476
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.673486
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.968105
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.274795
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.566705
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.902273
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359203
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.850512
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33172
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85001
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44741
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14972
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9998
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.139
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.1714
(427.52, 10.20, 361.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.732319
