¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
€(360.37, 7.13, 351.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862184
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.987774
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.195123
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.41797
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.658481
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.918891
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.202449
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.511411
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.849292
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.223601
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.638296
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.09846
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.620673
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.21192
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.88936
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.68617
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.75926
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.16635
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.03679
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.50209
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.28684
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.42411
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46685
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.986455
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.194042
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.416806
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.657222
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.917428
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.200849
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.509666
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.84738
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.221537
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.636009
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.095919
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.61937
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.21045
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.89343
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.69086
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.88538
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.15767
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.0417
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.50803
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.29414
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.4302
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.0324
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.985138
¶ (360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.192968
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.415649
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.655971
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.916072
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.199255
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.507925
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.845473
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.219465
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.633718
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.093367
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.618021
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.20893
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.89738
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.69542
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.98426
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.14872
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.04655
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.51387
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.30133
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.43638
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.044
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.983822
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.191827
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.414498
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.654728
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.914723
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.197667
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.506192
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.843573
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.217387
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.631414
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.091817
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.616631
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.20736
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.90121
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.79265
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.9765
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.13949
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.05132
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.51963
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.30842
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.44266
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.05759
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.982507
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.190413
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.413353
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.653492
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.913384
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.196085
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.504465
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.841681
¶ (360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.215302
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.629109
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.090542
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.615197
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.20932
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.90493
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.89746
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.96851
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.12999
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.05602
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.52531
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.3154
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.44904
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.07029
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.981195
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.189002
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.412217
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.652264
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.912053
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.194508
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.502743
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.839797
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.213212
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.626797
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.089225
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.61372
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.21248
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.90854
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.97813
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.96031
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.12023
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.06065
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.53089
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.32227
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.45551
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.08311
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.979886
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.187593
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.411088
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.651043
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.910729
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.192938
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.50103
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.837919
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.211115
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.624475
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.087872
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.612202
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.21553
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.95575
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.97095
‹ (360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.95187
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.1102
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.0652
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.53638
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.32903
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.46206
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.09602
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.978577
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.186186
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.409723
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.64983
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.909416
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.191375
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.499323
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.83605
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.209013
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.622149
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.086479
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.610641
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.21848
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.04357
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.96357
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.94322
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.09991
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.06968
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.54179
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.33567
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.46871
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.10903
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.977272
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.184783
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.408211
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.648627
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.908112
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.189817
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.497625
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.834188
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.206904
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.619817
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.085052
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.609059
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.22132
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.1168
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.95601
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.93435
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.08937
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.07408
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.5471
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.34221
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.47546
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.12213
³ (360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.974513
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.183381
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.4067
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.647431
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.906816
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.188381
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.495933
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.832336
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.204793
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.61748
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.083587
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.611476
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.22407
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.11011
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.94826
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.92526
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.07857
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.0784
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.55231
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.34863
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.48228
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.13533
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.971714
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.181984
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.405193
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.646155
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.90553
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.186984
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.494251
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.830492
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.202678
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.615138
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.082085
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.613801
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.29801
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.10327
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.94033
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.91596
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.06751
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.08265
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.55744
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.35494
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.48921
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.14862
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.968906
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.179463
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.40369
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.644529
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.904253
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.185596
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.492574
® (360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.828656
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.200555
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.612791
(360.87, 7.15, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.080547
