¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51623
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93795
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.981
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02608
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07315
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12232
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17358
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22704
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28269
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34055
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40079
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46334
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5406
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6302
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046032
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226125
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418219
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623561
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843532
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079727
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322733
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57928
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855632
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153158
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461936
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79635
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19401
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662151
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11473
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44818
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7124
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79344
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83361
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87569
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91977
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96581
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01391
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06409
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11641
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17088
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2276
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28655
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34785
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41156
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47766
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043724
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223643
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415582
…(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620709
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840527
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076487
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324469
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581167
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857674
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151274
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459907
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79416
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19109
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658887
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13306
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45953
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65614
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69349
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73275
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77394
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81701
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86207
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90917
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95829
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00951
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06289
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11844
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17624
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23631
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29876
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3636
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041537
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221289
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413062
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618046
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837641
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073381
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326447
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583273
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859977
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149715
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458191
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792353
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18848
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655942
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15198
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47191
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56031
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59686
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63525
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67553
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71769
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7618
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80793
…(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85603
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90624
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95855
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01302
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06969
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1286
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18984
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25343
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03943
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219061
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410699
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61551
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834936
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070472
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323972
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58564
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862521
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148464
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456871
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790911
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186056
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653293
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17147
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43373
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46768
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5034
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54096
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58038
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62167
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66489
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71008
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75726
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80647
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85773
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91119
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96675
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02458
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08465
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14707
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037481
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216959
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408469
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613097
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832369
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067717
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320973
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588247
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862033
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147541
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455863
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789831
ˆ(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183899
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650897
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16955
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34491
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37808
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41305
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4498
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48841
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52887
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57121
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61547
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66174
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71001
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76033
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81276
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86734
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92406
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98308
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04436
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035588
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214982
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406333
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61083
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829917
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065111
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318206
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591097
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861466
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146923
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455206
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789069
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181963
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648793
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16723
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24684
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28232
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32033
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36013
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39946
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43912
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48065
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52408
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56944
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61681
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66619
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71766
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77123
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82694
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88491
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94513
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033853
‰(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213128
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404349
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608727
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827642
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062657
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315566
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588422
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861203
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146629
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454881
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788734
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180334
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646963
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11533
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14817
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18274
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21906
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25735
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29805
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34063
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38516
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43163
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48005
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52674
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57526
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62577
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6784
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73316
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79011
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84929
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.032229
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.211374
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402495
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606744
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825521
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060374
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313111
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587198
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861201
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146641
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454909
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788737
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.178905
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645399
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02075
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05277
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08651
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12199
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15921
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19827
(350.92, 9.07, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23937
