¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.210004
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.860383
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.039165
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.23241
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.441913
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.696197
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.949644
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.219135
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.533427
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848274
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.250743
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.646544
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.089327
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.59045
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.158907
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.795264
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34705
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23979
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36144
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75652
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67796
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70273
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.202309
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.326956
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.459909
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.592463
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.72313
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.871329
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.050972
Â(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.245186
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.455779
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.710745
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.964067
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.23494
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.549163
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.865608
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.264747
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.662152
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.106833
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.610025
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.181202
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.820166
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3769
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27534
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40444
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81166
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75941
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79049
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.20882
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.333889
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.467306
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.601599
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.732832
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.882416
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.062936
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.258133
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.469833
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.725385
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.978713
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.250991
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565188
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.883265
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.279055
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.678103
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.124724
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.630041
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.204
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62961
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40754
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31223
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44848
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86809
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81987
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87984
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.21543
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.34093
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.474819
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.61094
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.742753
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.893648
Ë(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.075058
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.271253
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.484077
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.740118
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.993583
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.267294
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.581506
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.901248
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.293668
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.694398
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.14301
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.650497
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.227312
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65684
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43896
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49359
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92576
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87584
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97076
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.22214
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.348077
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.482446
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.620487
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.752892
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.905022
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.087335
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.284544
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.498511
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.754941
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.008678
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.283845
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598115
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.919556
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.308587
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.711038
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.161687
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.671398
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00065
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68476
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47117
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38868
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53978
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98478
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93313
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06331
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.228949
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.35533
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.490186
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.630239
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.763252
×(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.916539
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.099769
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.298008
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.513136
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.769851
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.023997
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.300648
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.615018
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.938193
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.323813
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.728026
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.180758
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421086
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02569
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71339
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50419
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42821
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58711
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0451
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99173
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15744
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.235856
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.362689
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.498043
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.640198
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.773833
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.928198
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.11236
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.311643
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.527951
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.784849
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.039542
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.317702
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.632215
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.957163
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.339349
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.745363
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.200227
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.444844
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05133
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74267
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53803
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46869
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63554
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10673
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0517
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25327
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.242863
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.370155
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.506013
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.650365
à(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.784637
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.940001
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.125107
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.325452
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.542957
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.799932
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055313
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.33501
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.64971
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.976463
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.355194
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.763051
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.909176
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.467987
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07755
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77269
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57271
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51007
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6851
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16973
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11307
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36581
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.249969
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.377726
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.514097
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.659954
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.795665
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.951947
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.138012
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.339434
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.558156
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.814734
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.071311
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.352571
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.667503
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.996098
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.371354
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428582
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935288
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491617
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10434
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80339
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60823
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55234
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73577
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23411
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17579
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48909
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.257173
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.385404
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.522295
ä(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.668727
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.806918
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.964036
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.151073
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.353588
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.573543
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.829571
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.087537
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.370385
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.685593
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.016067
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.387824
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452168
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961856
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51577
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13183
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83482
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64452
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59561
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78763
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29985
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23993
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61203
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.264476
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.393188
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.530606
