¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(433.25, 11.97, 346.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235167
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543988
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79099
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05845
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349015
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664813
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999872
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366916
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770633
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216739
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725638
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60645
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59225
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955332
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38177
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.857908
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450665
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20449
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00909
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0696
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16315
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29435
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45024
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68563
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07019
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72768
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56366
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23629
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84532
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944146
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369297
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843937
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433285
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16539
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96339
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0002
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07032
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1879
¶(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33026
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54537
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91353
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52946
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3482
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05937
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.64701
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93243
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356272
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829306
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414595
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12538
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9167
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91993
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97485
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07544
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21112
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40632
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7585
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33355
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12427
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87451
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4388
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920281
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342666
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814072
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394628
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08457
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86912
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8393
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87904
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96362
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09285
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26844
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60501
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13998
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90451
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63602
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23114
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907573
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32853
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798232
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370872
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04294
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82061
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75838
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78303
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85247
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96813
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13179
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45314
±(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94872
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66582
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39119
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02714
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894425
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313896
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78181
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334116
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00058
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77124
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67715
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68676
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74197
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8388
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9964
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30289
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76941
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42925
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15059
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82686
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.306395
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298698
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764774
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.29825
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.957561
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72106
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59573
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59035
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63217
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71051
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86223
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1542
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59413
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19721
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.91413
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63017
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.296482
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282993
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747177
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265728
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920091
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67562
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51825
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49646
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52373
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58319
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72936
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00717
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42104
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9696
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68175
§(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43703
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.286149
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.663697
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729014
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232474
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881859
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63122
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44469
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4096
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42449
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46652
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59776
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85404
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24272
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75272
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44743
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2433
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85171
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.275396
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.651753
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710309
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198536
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842884
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58591
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37079
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3225
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32574
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35157
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46745
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69843
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06009
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54818
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20596
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04284
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.63215
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.264236
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.639352
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691024
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164016
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803156
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53983
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29663
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23515
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22753
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23737
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33845
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54487
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88012
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3472
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96913
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84621
›(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40714
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.252666
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.626506
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.032742
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13207
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762744
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49296
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22223
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14764
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12985
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12394
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21076
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39335
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70282
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14972
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7368
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61447
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18667
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.240701
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.613215
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.012986
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.10265
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721634
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43709
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14762
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05999
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03049
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01129
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08436
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24381
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52814
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95569
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50896
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34315
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97063
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.22834
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.593575
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.992798
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.451522
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679926
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37891
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07592
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97226
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92187
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89944
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95709
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09632
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35608
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75812
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28544
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07757
‹(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75895
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.215592
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.571495
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.97218
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.428384
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637547
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32059
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00929
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8845
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81391
(433.12, 11.91, 347.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78847
