¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(433.72, 15.11, 248.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55195
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27475
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45852
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65019
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85014
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07528
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54762
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07901
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87302
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.152612
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364239
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591968
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837692
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10228
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385088
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617678
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86137
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122427
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408197
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727962
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074453
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451059
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.736361
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863446
´(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99544
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13254
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27103
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41429
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56319
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71808
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87919
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04691
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22156
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40355
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59329
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79129
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06467
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53616
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04804
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75955
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161247
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373516
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601942
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84845
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11517
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386349
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614111
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861882
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138493
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436534
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758621
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.10769
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487185
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693106
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818986
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949664
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0854
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22647
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37045
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51804
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67151
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83116
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99731
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17037
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35064
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5386
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73471
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05578
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52657
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03765
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65012
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.169909
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38281
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61199
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85928
»(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126911
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386348
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627827
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886828
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165249
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465395
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789804
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141504
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523995
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651362
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.776017
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905491
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03993
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17962
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32479
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47458
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62672
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78497
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94965
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12112
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29981
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48604
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68027
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0486
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51882
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02923
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58516
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178613
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392162
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622036
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87017
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138688
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408422
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651398
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912124
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192486
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494777
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821577
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175961
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492009
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611079
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734602
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862867
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996057
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13444
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27825
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42776
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58334
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74056
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90385
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07383
¹(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25095
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43552
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62801
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04313
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51289
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02282
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5782
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18731
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401526
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632142
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881066
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150515
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416414
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675436
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937871
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220193
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524652
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853902
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211052
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454187
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572196
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694689
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821781
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.953779
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09089
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23341
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38155
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53565
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69602
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85985
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02845
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20403
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38703
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6055
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03932
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5088
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01838
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57067
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196058
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410933
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642296
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892041
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159986
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422539
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699851
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964084
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248398
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555081
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.886827
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246773
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417764
º(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534771
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656177
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782188
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913041
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04895
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19021
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33701
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48971
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64865
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81406
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9849
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15906
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34052
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60353
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03723
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50651
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01134
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56065
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204812
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420362
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652468
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903032
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165785
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428786
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713031
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99073
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277064
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586031
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920307
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270786
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382647
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498687
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.619108
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744075
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873808
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00856
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1486
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29418
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44554
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60305
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76703
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93775
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11573
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29601
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60317
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03514
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49997
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00412
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55279
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213624
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429832
·(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662661
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914067
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17166
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435159
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719924
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01785
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306255
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617496
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954416
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237887
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348879
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463984
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583449
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707407
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83607
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969734
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1086
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25297
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40307
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55924
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72176
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89106
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06743
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25134
(434.18, 15.19, 248.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60114
