¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(378.40, 7.61, 346.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50232
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.251413
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.725805
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.259538
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.864388
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55546
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35249
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27295
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44952
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90941
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26961
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22817
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02262
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50048
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86966
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25512
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63598
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.97728
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14647
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28439
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42753
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57597
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72986
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88936
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05463
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22586
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40319
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.58685
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.942349
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.118117
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.465272
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.849259
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.276193
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.753625
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.290983
ë(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.900202
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59661
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40025
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29836
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52308
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99888
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35356
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32833
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36965
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79843
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17859
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57275
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90907
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25911
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44477
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58661
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73379
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88635
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04453
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20845
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.37831
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55423
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.75156
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95585
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.954843
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.136012
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.485043
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.871206
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.300691
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.781139
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.322094
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.935656
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63737
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.44866
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35933
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59605
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08771
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41831
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43005
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72555
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10732
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49899
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84674
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19179
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55101
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75424
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90023
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05162
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20858
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.37127
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54058
ı(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73037
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92683
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.968108
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.15368
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.504565
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.892886
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.324899
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.808333
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.352859
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.970729
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.67892
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.49741
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41975
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66839
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17586
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48353
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53337
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04108
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42768
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79008
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.13038
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.48457
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85339
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07546
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22577
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38164
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54461
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72721
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91626
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.982153
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.171113
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.523834
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.914288
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.348804
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.835199
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.383347
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.00669
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.72044
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.54571
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47954
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74003
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26328
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54924
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63829
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36142
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73888
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07464
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42411
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78787
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16677
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40895
 (378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56582
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74162
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92365
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.996985
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.188302
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.542836
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.935406
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.372396
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.861959
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.414606
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.04237
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.76154
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.59353
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5387
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81097
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34991
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61543
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74487
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69287
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02478
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.37244
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73438
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11134
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50422
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74762
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92269
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.012612
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.205241
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.561569
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.956225
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.396012
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.889222
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.445492
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07763
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.80218
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.64086
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59712
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88115
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43569
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68209
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1721
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01883
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36346
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72218
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09571
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48491
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79063
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.029041
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.221928
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.580026
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.977167
ö(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.419926
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.91613
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.475987
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.11247
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.84235
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.68767
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65486
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95053
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52058
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74922
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71939
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35943
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71509
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08542
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47126
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79422
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.046281
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.238351
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.598674
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.998247
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.443505
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.942675
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.50608
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14686
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.88203
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.73393
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71187
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01907
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60935
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97279
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24885
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68365
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08039
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.463
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.80402
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.061953
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.255014
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.617335
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.019011
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.466738
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.968835
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.535753
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.1808
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.92119
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.77961
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76808
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08711
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7456
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24639
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79279
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01609
› (378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45996
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8199
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.96609
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.271605
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.635704
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.039453
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.489617
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.99461
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.564996
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.21425
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.95982
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.8247
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82347
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19494
(378.09, 7.67, 346.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88208
