¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084492
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933145
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00694
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08334
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16243
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24433
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32913
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125539
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390574
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661903
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955165
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27305
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61876
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007757
ˆ(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051064
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088881
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128405
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16964
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212634
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257433
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304046
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.352556
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402976
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455329
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509752
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.566208
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624782
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685553
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748529
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813825
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881493
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951606
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02417
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09936
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17722
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25783
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34125
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42766
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112902
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381152
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652701
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94521
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262245
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606981
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994817
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125199
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163896
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204273
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246433
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290361
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336129
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383726
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433286
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484734
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538214
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593684
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651319
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711053
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773029
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837306
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903888
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.972857
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04434
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11838
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19503
ƒ(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2744
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35657
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44165
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52971
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100242
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367452
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643498
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935241
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251447
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595201
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981846
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20169
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241297
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282655
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325747
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370668
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417414
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466084
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516667
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56921
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623822
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.680499
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73929
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.80028
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863526
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929088
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997053
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06742
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14035
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21584
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29403
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37499
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45884
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55499
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66604
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087562
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35374
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634318
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925308
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240647
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583441
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968897
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280709
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321232
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363544
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40766
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453584
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501401
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.551148
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602821
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656524
…(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712341
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770197
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830241
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89256
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.957144
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02406
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09342
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16526
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23964
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31672
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39654
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47955
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58585
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69592
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80993
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074878
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339982
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625157
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915385
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229877
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571739
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955879
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362229
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403763
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447093
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492234
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539227
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588179
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639045
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691875
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746801
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803796
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862963
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924298
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98795
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05388
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12224
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1931
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26648
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34245
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42113
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51459
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62001
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7292
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84229
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95946
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062135
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326235
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61203
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905495
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219129
…(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560018
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942848
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366105
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489011
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533394
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579597
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.627751
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677784
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729834
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783914
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840076
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898344
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958829
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02155
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08658
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15402
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22387
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29623
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37119
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45176
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55284
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65749
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76589
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87814
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99442
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11486
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049385
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312464
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597103
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895577
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2084
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548342
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929829
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351722
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577007
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.622481
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66984
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719133
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770403
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.82367
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87901
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936505
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996116
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05799
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12214
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18864
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25756
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32901
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40298
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49392
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59435
‡(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69829
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80597
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91742
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03292
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15254
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2765
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036592
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298661
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582129
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885715
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197687
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536674
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916784
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33738
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667884
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71454
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763093
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813589
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866104
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920654
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977323
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03619
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09718
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16053
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22619
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29423
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36474
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44285
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53927
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63909
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74242
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84944
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96023
(371.53, 6.51, 359.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07498
