¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(380.32, 13.69, 308.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22288
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41978
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95183
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49954
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67516
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9096
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17428
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655449
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010588
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39754
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857695
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40803
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90921
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45239
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54632
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78116
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02861
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646937
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001264
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387393
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846693
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37805
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86669
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40541
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40915
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63894
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88086
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638213
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991782
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377047
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835279
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33951
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82427
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35852
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27292
·(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48991
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71198
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62933
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98213
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366452
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823288
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30111
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78204
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31184
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13769
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33465
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54501
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620224
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972259
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355686
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81091
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26281
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73993
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26533
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00344
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17612
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38011
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611019
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962213
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344693
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792801
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22457
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69793
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21899
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8702
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01926
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21713
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601614
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951969
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333533
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757956
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18649
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6561
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17278
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73804
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86408
(380.25, 13.79, 308.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05615
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721926
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950518
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196349
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46132
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750587
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064448
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406143
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779421
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188897
Æ(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608026
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06816
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6101
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21798
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59139
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00833
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4761
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98377
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68752
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69566
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32384
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94521
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61126
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.26436
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.23559
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.20992
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.18732
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.16778
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.14079
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.12732
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.11688
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.10945
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746109
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97651
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224353
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494227
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786315
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10327
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448498
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825819
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239466
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662944
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12862
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69211
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28909
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66752
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10211
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57759
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0939
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94597
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88352
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44575
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07743
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74487
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.34437
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.31545
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.28963
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.2669
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.24724
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.2201
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.20655
¿(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.19602
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.18852
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770476
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002808
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255141
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527509
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.822382
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142521
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491338
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872686
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290158
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718588
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19228
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77533
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36185
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7519
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19813
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68154
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27024
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25772
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99656
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57104
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21195
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8824
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.42809
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.399
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.37303
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.35017
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.33038
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.30309
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.28944
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.27883
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795176
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03164
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286213
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56113
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858778
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182145
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53453
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920103
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341522
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774944
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26765
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8599
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43628
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84294
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29646
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77607
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55197
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58396
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11269
É(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69985
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34226
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02392
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.51558
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.48632
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.4602
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.43719
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.40665
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.38983
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.37607
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.36537
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82223
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060656
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317543
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594993
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895551
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222122
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57823
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967956
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393559
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832127
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34414
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94569
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51247
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93613
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38467
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86784
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84606
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69919
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23205
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83223
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47631
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16961
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.60692
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.57749
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.5512
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.52804
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.49732
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.48038
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.46651
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.45572
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849448
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089983
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349182
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629167
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932676
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262525
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622366
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016374
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446281
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.890057
Ê(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42165
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03278
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59832
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01867
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47151
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98616
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15343
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81317
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35473
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96626
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61416
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32713
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.7022
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.67258
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.64612
