¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(336.96, 7.52, 348.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82244
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52151
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9535
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.67818
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32467
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540975
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78336
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045844
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33056
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640451
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954945
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310815
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684083
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093876
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559192
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09939
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72218
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54496
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28964
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7675
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28604
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8836
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89327
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48353
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9476
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6707
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324184
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541042
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783711
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046189
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33096
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640882
‚(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964136
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311579
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68492
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094786
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562139
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10016
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72883
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5527
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30282
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78171
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30149
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90704
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63442
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44513
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94184
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66346
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323713
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541334
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784039
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04655
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331328
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641284
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970912
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312396
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685837
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.095816
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.565125
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1009
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73518
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56008
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31678
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79682
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31788
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93153
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38149
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4063
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9363
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65642
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323255
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541593
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784328
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046858
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33166
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641656
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971702
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313293
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686802
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096869
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56809
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10157
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74123
„(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56444
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3316
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81287
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33528
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95697
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13435
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34715
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93091
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.64961
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322795
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541865
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78459
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047155
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331981
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642017
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972587
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314257
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687832
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098029
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571053
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10446
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74699
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55737
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32002
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8298
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35365
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98347
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89292
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27619
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92569
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.643
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322335
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542077
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784828
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047412
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33227
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642345
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972609
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315261
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688956
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099239
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574017
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10779
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75249
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55001
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30357
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84765
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37755
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01097
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71849
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21299
„(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92062
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6366
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321948
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542301
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785074
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047677
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332544
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642615
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971928
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316314
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690126
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100526
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576998
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11113
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75761
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54243
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28746
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8664
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4035
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03952
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23685
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30298
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90421
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.63043
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32152
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542473
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785282
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047891
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332805
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642883
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971251
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317483
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691337
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101889
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580008
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11445
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75751
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53463
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27176
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88607
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4304
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06906
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2317
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19328
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82299
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62446
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321148
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542658
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785458
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048074
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333026
€(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643127
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970644
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318636
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692637
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103321
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582989
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11783
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75057
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5266
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25642
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90668
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45824
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12327
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22757
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1886
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6663
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61872
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320767
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542776
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785643
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048264
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333209
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643338
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969993
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319896
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69402
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105862
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585992
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12117
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7434
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51838
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2415
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92823
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48704
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1885
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22436
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22868
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.521
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60656
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320394
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542932
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785757
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048398
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333344
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643525
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969441
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321198
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695477
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108561
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58897
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12453
„(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73607
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50993
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22695
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93156
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52566
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25512
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22213
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33185
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3826
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.583
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320052
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54301
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785888
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048548
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333508
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643661
(336.83, 7.51, 349.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968876
