¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.956978
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31541
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25389
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.931431
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.146165
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.368656
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.608881
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.869007
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.151558
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.459514
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339415
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723642
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146399
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613748
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1604
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78151
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4853
Ù(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28936
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03562
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65672
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03043
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27727
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71636
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22858
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49041
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76375
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04938
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34803
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77786
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41176
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08308
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74127
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.935716
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.148855
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.371554
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.612016
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872405
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.155256
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.463552
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.796847
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722571
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145258
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612459
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15706
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77771
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.481
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2844
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0406
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71892
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08143
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40888
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91238
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35391
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62022
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89837
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18906
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54288
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17636
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84153
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50068
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45097
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.939941
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.151546
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.374456
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.615153
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.875808
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.158958
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.467596
Ş(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.798213
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.162665
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144105
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611193
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15367
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77386
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47665
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27941
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04604
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78246
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13442
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59789
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11526
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48327
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75429
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03745
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3487
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91722
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59658
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27122
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14952
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.944109
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.154239
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.377359
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.618295
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879214
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.162665
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.471642
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.799594
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.164184
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143022
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609976
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15024
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77005
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47224
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27438
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05189
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83955
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29919
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79331
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32525
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6168
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89276
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18109
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66706
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33211
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04024
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86154
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.948216
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.156933
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.380266
É(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.621436
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882622
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.166374
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.47536
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.800995
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.165721
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.56757
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609012
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14832
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76611
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46778
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26929
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05814
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84663
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48764
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9955
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48557
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75468
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03575
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47562
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05215
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77009
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47759
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93323
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.952072
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15963
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.383173
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.62458
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.886033
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.170085
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.475343
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.802411
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.167278
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.569288
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.014337
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14956
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76218
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46332
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26415
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06485
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85417
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68248
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20467
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62287
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.897
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29228
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80279
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47763
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2229
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72184
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.954578
¸(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.162326
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.386083
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.627727
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.889444
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.173798
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.475399
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.803843
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.168852
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.571027
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.016266
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.514041
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75818
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45879
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25895
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07196
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87374
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88393
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42115
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7646
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11646
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61372
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19843
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92701
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51962
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.957086
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.165025
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.388992
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.630871
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.892857
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.177511
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.47553
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.805292
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.170445
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.572786
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.018219
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.514727
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07733
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45425
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25372
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07952
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90141
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99878
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63816
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9477
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43238
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95004
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63498
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30967
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1948
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.959595
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.167722
¢(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.391902
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.634019
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.896271
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.181227
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.475737
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.806758
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.172057
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.574566
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.018494
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.515419
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07811
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.71567
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24844
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0875
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92932
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03134
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78558
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2583
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76276
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35577
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04999
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99009
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.962101
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.17042
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.394811
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.637166
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.899684
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.184942
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.476017
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.80824
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.173685
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.576365
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.017949
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.516116
(335.22, 7.49, 356.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0789
