¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(335.45, 7.19, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89555
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99578
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409571
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859716
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376456
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988127
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42363
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90052
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41637
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38715
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73943
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04882
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06043
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90066
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9798
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0567
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12783
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20213
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27967
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36053
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44474
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53246
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62367
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71849
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81701
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.96108
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187834
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433231
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690349
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969893
†(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274992
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618597
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001643
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412292
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862755
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.378446
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951568
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38372
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85676
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37053
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41498
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73604
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00739
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51743
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35873
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77264
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85279
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93627
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02314
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10399
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18313
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26554
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35139
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44066
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53354
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63004
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966182
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193371
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437041
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694461
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974422
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279932
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623809
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007381
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414967
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865724
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3801
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.915588
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3445
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81382
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3256
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44202
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70376
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88119
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09195
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79601
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57285
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65084
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73212
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81667
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90467
…(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99609
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09111
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17653
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26401
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35498
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44957
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971242
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198839
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440812
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698573
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.978884
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284811
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628896
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011322
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417574
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868601
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381392
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880323
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30597
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77159
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28154
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53348
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65778
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75889
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96598
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27181
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08675
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.456
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53515
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61757
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7033
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79244
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8851
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98131
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08122
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18257
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2753
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976194
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204206
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444523
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702597
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983268
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289633
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633855
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013564
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420071
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871409
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382381
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845605
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26812
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73017
Š(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28455
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67495
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61198
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64037
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84393
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05553
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54388
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26794
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34509
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42546
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50907
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59603
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68645
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78034
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87783
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97905
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08398
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981099
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209504
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448195
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706595
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987613
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294375
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638744
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015757
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422495
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874095
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383091
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811551
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23096
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69484
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39784
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81358
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56636
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52553
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72566
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93367
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14995
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82819
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16165
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24005
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32165
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40654
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49479
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58645
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68169
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78056
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88308
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.985954
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213226
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451856
…(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710535
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991912
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299088
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643476
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017877
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424837
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876732
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383427
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.779667
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20168
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66341
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51238
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80019
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52098
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41422
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61112
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81572
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02837
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30427
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98455
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06107
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14075
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22365
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30985
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39945
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49248
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58908
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68935
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990744
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216543
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455415
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714422
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996161
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30371
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648115
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019962
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427135
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879238
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369421
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753884
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17355
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6326
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6281
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78755
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4758
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30635
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5001
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70139
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91063
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12815
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58318
‡(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88826
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96612
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0471
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13136
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21894
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30992
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40438
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50242
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995449
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219814
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458937
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718269
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000345
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308305
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652648
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021912
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429318
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881698
(335.55, 7.22, 312.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347519
