¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(432.95, 11.87, 347.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41304
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889277
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398599
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05663
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8397
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.385824
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.546906
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.718759
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902531
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099425
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310929
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538614
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784368
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050447
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34678
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671222
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029722
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440614
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897189
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407476
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08461
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87225
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.390036
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.551379
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723528
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907633
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104897
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316808
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544917
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791243
·(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058881
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356768
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682115
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038827
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44788
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905267
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42908
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11276
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90502
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.394332
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.555937
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728394
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912851
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110516
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322823
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551432
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798214
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068251
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366973
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69325
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051034
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455345
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91363
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453629
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14108
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93804
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.398716
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.56062
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733411
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.918187
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116241
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328993
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55808
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805404
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077749
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377286
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704559
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063459
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462981
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922141
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478338
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16954
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96837
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.403202
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.565417
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.738528
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.923689
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122122
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335313
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564856
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812769
¸(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087379
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387867
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716094
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076126
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472754
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930853
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503152
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19813
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9683
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.407809
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.570319
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.743752
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929296
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128139
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341761
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.57182
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820481
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097229
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398564
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727829
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089038
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486994
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939806
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528082
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20269
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96833
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.412513
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.575353
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.749121
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935013
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134255
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348351
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578949
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829691
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107275
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409524
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739786
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102169
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501488
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9489
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538393
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2028
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96844
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417352
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.580459
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.754585
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.940878
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.140576
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355101
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586216
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839087
¹(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117456
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420614
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751931
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11554
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516224
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960368
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538506
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20297
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96863
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.420996
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.585701
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.760175
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.946846
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.146962
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362014
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593631
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848623
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127844
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431928
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764321
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129141
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529637
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976396
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538731
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20318
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9689
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.424757
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.590684
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765879
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.952969
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.15351
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369054
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601258
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858328
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138376
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443404
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776883
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141707
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539354
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992634
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538977
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20348
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96924
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.428636
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.594794
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.771714
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.959198
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.16018
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376224
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609481
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868155
»(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149057
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455088
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788803
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150747
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549299
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009094
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541065
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20384
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.432556
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.599023
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.776862
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965551
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167029
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383553
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618687
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878172
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159946
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466395
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797211
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159975
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559492
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025795
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559844
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20426
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.436584
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.603308
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78148
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972029
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173983
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391057
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628063
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888372
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170753
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474298
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805823
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169447
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569938
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042691
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.578817
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20477
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.440709
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607703
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.786157
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.977294
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181081
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398702
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637614
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898655
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17816
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482321
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814631
²(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179103
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580626
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05983
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598126
(432.94, 11.84, 348.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20604
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758694
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160374
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630734
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200075
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85423
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62863
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49285
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48591
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48019
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56333
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72516
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03703
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57594
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40558
