¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(339.89, 7.22, 367.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233981
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22076
¿(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35744
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49906
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64578
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79776
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95531
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15042
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37059
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5999
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83893
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08821
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32826
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.163352
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.382213
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.61821
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.873399
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.150166
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.451315
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.78016
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.132821
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.516811
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.940261
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.409498
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58581
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23528
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97152
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72971
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82946
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94228
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07106
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20442
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34255
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48565
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63389
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7875
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94671
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14601
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36801
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59935
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84051
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09203
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.16321
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.38206
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.618046
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.87322
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.149971
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.451105
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.77993
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.133719
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.517799
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.941353
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.41071
Ù(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58538
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23478
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.971
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63079
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80197
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8678
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9363
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05655
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19137
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.331
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47564
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62551
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78086
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94188
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14536
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3694
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60287
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84632
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10031
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.163053
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381891
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.617863
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.873022
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.149757
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.450871
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.779674
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.134622
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.518793
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.942452
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.411932
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58494
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2343
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97042
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5345
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77631
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84185
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90997
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98082
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0544
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18159
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32283
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46917
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62078
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77792
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94088
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14857
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37481
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61059
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85651
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.162879
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381703
Í(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.617661
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872805
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.149518
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.45061
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.77939
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.135532
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.519795
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.943559
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02489
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58459
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23372
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96975
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44082
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75246
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81771
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88556
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95607
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02931
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10537
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18429
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31814
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46623
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61969
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7788
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94375
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15576
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38433
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62261
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.162691
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381501
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.617442
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872567
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.14926
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.45033
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.779083
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.136451
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.520804
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.944676
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02799
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58808
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2331
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96905
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34961
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67188
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79539
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86297
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93318
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00615
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08188
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1605
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24207
Ï(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32661
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46693
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62234
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78349
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9506
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16702
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39809
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.162487
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381279
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.617205
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872309
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.148981
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.450025
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.778748
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.137293
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.521821
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528293
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03103
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59151
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23241
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96082
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26084
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57821
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77491
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84221
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91218
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98487
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06031
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13866
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21991
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30418
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39151
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48208
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62885
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79214
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96153
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1825
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41629
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.162267
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381043
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.616949
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872032
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.14868
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.449697
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.77839
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.138135
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.522844
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531081
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03416
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59498
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2317
ç(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87877
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17441
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48711
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75618
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8233
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89301
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96546
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04067
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11872
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19974
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28374
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37079
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46103
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55455
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65142
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80481
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97658
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2023
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.16203
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.380789
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.616674
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.871734
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.148357
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.449344
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.778004
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.138273
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079838
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533872
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03726
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59844
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23093
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79887
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09031
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39843
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72466
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80616
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8757
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94793
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02287
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10072
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18147
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2652
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35202
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44198
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53522
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63182
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73184
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83542
(339.92, 7.11, 367.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99667
