¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417952
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870708
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47425
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15822
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9302
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7879
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7806
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87561
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18237
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74186
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53741
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6058
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02259
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.980605
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.130993
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.291561
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.463345
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.647527
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.84955
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516556
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774333
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054406
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352889
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676553
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031272
Œ(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421684
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853378
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333183
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869555
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47296
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15674
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92451
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78132
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77299
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87065
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17174
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73485
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52891
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66628
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05803
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.980903
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.131312
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.2919
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.463708
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.647916
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.85032
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.070937
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775273
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055415
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352437
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676048
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030731
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42107
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852705
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332434
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868707
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.472
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15568
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91931
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77534
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76607
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86665
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16207
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72915
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52199
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64693
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09621
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.981287
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.13172
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.292337
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.464175
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.647696
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.851187
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.071874
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776331
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055727
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352141
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675723
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030385
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420677
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852278
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331958
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868172
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47141
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15497
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91463
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76995
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75979
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86351
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15334
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72471
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51663
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62961
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13665
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.981753
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.132219
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.292869
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.464744
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.647686
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.852151
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.072916
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.311969
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0556
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352013
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675588
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030214
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420534
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852075
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331732
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86793
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47112
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1547
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91045
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76517
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75423
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8613
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14555
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7216
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51282
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61434
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17651
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.982307
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.132808
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.293497
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.465418
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.648671
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.853212
ˆ(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.074063
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.313212
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.571518
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352044
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675617
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030236
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420563
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852161
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331788
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.867996
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47119
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15476
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9068
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76094
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74933
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85996
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13875
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71975
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50216
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60111
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21906
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.982944
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.133486
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.294224
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.466194
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.649747
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.854371
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.075315
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.314569
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.572181
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.852538
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.289621
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030491
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420816
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85243
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332165
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868359
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47162
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15526
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90365
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75732
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74509
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85958
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13287
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71916
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48458
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58988
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26432
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.983665
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.134256
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.295045
ò(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.467073
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.650911
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.855626
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.076671
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.31604
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.572974
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.853404
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.159943
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.492694
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421321
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852976
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332733
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869055
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4724
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15611
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.901
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75427
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74156
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8601
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12794
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71991
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46857
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58068
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.27544
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.984472
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.135115
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.295963
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.46775
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.652164
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.856977
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.078132
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.317625
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.573898
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.85441
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.161046
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.493286
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.857475
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853759
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333622
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870049
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4735
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15443
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89887
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75183
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73867
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8615
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12394
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71576
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45408
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57351
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.27152
Ş(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.985362
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.136064
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.296978
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.468081
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.65351
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.858427
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079698
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.319322
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.574953
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.855561
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.162304
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.494063
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.858333
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.261124
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.926522
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871303
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47497
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15297
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89723
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74993
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7365
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86384
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12089
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71229
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44108
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56839
(437.10, 15.13, 250.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26506
