¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(364.67, 10.02, 328.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92841
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908045
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205318
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524591
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868303
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23935
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64105
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07725
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55255
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07235
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64312
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27263
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97026
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74762
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6191
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60268
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72123
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85658
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7565
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57809
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28208
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96731
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73356
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63023
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.58993
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123326
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366133
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625259
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9023
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.199171
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517958
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86117
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23162
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63268
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06819
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54265
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06151
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6312
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25942
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95562
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73132
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60075
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58187
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69754
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97718
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12749
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90018
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55771
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26142
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06641
‚(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99029
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118773
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361266
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620058
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896749
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193183
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511534
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854263
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22418
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6246
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05938
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53308
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05101
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61966
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2467
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94149
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71553
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58298
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5618
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6746
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9508
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42886
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16808
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84318
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5662
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.41208
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39359
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114309
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356565
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615022
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891357
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187416
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505348
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847588
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21697
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6168
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05093
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52381
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04089
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60854
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23438
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92783
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70026
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56584
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54241
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65249
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92531
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39924
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35673
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13893
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8823
„(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78652
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84784
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110066
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352005
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610181
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.886157
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181863
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.499351
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841137
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20998
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60925
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04271
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51486
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0311
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59778
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22252
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91466
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68555
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54933
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52369
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63116
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90078
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37066
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43752
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28302
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21241
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22096
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105957
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347637
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605479
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88116
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176501
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49361
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834932
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2033
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.602
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03483
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50626
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02168
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58738
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21107
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90193
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67138
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53342
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50572
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61064
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87714
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34318
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52125
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37354
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56789
„(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66603
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101963
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3434
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600985
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876333
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171307
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488029
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.828952
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19683
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59498
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0272
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49797
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01263
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57742
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20005
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88974
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65772
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51812
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48837
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59089
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85445
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31677
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6079
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50496
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.93716
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098169
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33932
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596624
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871683
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166348
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.482708
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823229
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19065
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58827
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01991
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49001
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00387
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56786
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1895
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87797
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64465
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50341
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47176
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57194
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83263
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29144
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69752
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.92929
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32095
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094503
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335429
‚(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592482
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867247
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16157
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477589
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817705
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18467
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5818
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01291
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48237
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99554
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55868
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17937
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86676
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63209
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48931
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45582
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55376
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8117
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26713
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8409
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.37186
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71996
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091019
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.331714
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588504
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862988
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157013
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472694
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.812422
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17899
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57566
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0062
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47507
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98754
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54988
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16966
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85598
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62006
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47582
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44055
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53637
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79171
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2439
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94286
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83382
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087648
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328124
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584701
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8589
(364.04, 9.92, 327.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152649
