¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52517
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132042
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465265
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00697
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64902
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346933
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396607
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44814
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501596
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557344
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615466
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675665
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738072
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80266
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869597
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938877
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010635
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084876
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16173
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24132
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323709
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407444
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49411
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58385
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676738
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772938
(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872557
¶(378.96, 11.45, 324.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983342
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64106
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88338
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145167
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428771
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737027
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062708
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41156
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785308
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19525
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646848
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06115
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4867
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94482
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44655
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642638
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885051
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146963
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430724
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739169
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068151
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417346
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791656
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202254
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654548
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08893
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51511
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97586
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48062
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644141
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886684
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148729
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432631
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741254
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07362
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423181
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798053
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209254
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662309
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11712
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5441
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00752
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51533
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645599
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888276
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150437
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434494
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743281
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079025
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429042
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804441
¹(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216305
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.670074
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14575
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57359
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03973
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55069
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647039
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889802
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152117
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436311
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745222
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082211
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434927
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810882
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223353
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677874
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17426
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60363
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07659
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59566
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648403
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891318
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153712
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438056
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747166
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084311
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44081
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816306
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226401
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677995
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17904
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65606
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13408
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65888
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64975
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892763
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155304
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439657
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748036
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084411
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438229
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811779
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221445
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672524
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1716
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70954
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19263
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72325
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650594
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89301
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154847
¹(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438527
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746862
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083104
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435314
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807287
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216497
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667071
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16556
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76387
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25218
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7887
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649702
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892049
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153808
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437404
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745626
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081751
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434916
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80286
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211586
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661659
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15955
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81914
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31273
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85541
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648757
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891011
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152704
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436228
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744323
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08033
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434539
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798438
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20674
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656319
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15363
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87531
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37433
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92321
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648664
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889956
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151558
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434971
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742979
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078853
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434233
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795372
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201919
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650983
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14772
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86414
¸(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43698
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99224
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650028
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888881
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150376
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433684
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741566
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077294
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433975
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795104
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197125
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645674
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14186
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8495
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50068
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06247
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651394
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887697
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149126
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432367
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740107
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07572
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433812
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794879
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192381
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64043
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13603
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83441
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56547
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13392
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652743
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88889
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147856
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430956
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738606
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074085
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433667
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794739
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189534
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635234
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13028
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81886
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63137
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20666
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654078
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890333
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146509
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42951
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737022
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072361
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433617
»(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79467
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189476
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630055
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12452
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80295
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65485
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34052
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655403
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891763
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146603
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428031
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735425
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070576
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433599
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794683
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189444
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624947
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11885
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78658
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63572
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50682
(379.52, 11.51, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25321
