¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(417.16, 13.28, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12408
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.822383
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.813719
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.805945
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.799057
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.793048
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.787915
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.783654
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.780261
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.114949
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.315212
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.296414
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.278533
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.261556
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.245468
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.230256
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.215908
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.202413
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.189761
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.17794
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.433565
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.789606
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.101275
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.417356
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.002244
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.985896
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.970524
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.956119
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.942667
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.930159
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.918584
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.907936
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.898205
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.889382
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.881463
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.874441
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.86831
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.863066
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.858705
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.855225
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.367049
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.302922
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.284157
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.266308
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.24936
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.233299
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.218112
¶!(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.20379
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.190316
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.177683
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.165882
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.48404
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.847107
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.140894
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.467199
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.082751
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.066133
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.050506
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.035859
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.022179
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.009455
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.997679
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.98684
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.976931
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.967945
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.959873
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.952711
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.946452
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.941092
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.936628
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.933054
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.444849
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.291459
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.272725
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.254906
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.237986
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.221951
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.206788
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.192485
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.179033
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.200657
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.261321
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.535327
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.152576
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.180773
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.612931
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.166385
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.149487
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.133595
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.118695
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.104776
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.091827
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.07984
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.068803
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.05871
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.04955
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.041319
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.034009
¸!(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.027617
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.022136
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.017561
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.013891
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.963145
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.714847
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.64736
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.582272
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.519477
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.458889
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.400412
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.370531
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.434581
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.501008
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.569922
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.641437
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.503953
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.592801
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.746394
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.755349
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.236115
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.219944
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.204781
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.190613
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.177429
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.16522
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.153975
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.143687
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.134348
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.125949
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.118486
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.111953
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.106343
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.101654
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.097881
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.888911
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.771912
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.75146
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.732004
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.725482
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.961161
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.900873
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.83544
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.772293
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.838827
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.884226
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.101079
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.543003
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 7.055082
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 7.106393
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 7.427067
¶!(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.326185
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.309724
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.294284
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.279856
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.266426
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.253984
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.242524
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.232032
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.222504
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.213931
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.206305
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.199624
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.193879
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.189069
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.546185
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.817251
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.762025
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.741599
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.722169
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.74668
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.950916
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.933611
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.917287
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.90193
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.887531
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.874075
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.135094
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.58225
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 7.100854
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 7.709416
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 7.712838
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.419877
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.403111
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.387383
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.372681
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.358994
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.346311
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.334621
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.323917
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.314188
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.305431
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.297638
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.290801
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.284914
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.279977
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.737484
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.748065
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.75301
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.73261
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.713202
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.76788
³!(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.941576
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.924291
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.907985
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.892646
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.878261
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.86482
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.169245
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.621684
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 7.146888
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 7.76384
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 8.498765
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.51738
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.500296
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.484266
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.469277
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.45532
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.442383
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.430455
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.419528
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.409592
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.40064
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.392668
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.385667
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.379632
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.374559
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.670877
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.68126
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.744862
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.724483
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.705098
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 5.789079
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.472485
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.37973
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.290525
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.204693
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.122076
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.042513
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.20352
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.661297
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 7.193174
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 7.818629
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 8.564611
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.618902
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.601484
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.585137
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.569849
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.555609
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.542405
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.530226
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.519064
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.50891
·!(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.499755
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.491595
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.484423
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.478231
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.473015
(417.31, 13.32, 328.84) (426.17, 13.24, 302.73) (8.74, 11.53, 17.63) Truck 6.648643
