¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(433.30, 12.16, 341.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.657495
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728681
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966827
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22356
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501121
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802052
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127929
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472988
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850008
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263569
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719236
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20816
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72398
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29651
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93869
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87472
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50172
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.095737
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287783
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493305
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713705
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950746
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206202
¸(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482334
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78164
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107051
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450265
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825121
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236274
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689094
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17916
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69193
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26087
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90233
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91172
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53736
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.083707
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.274899
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479488
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698919
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934821
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189016
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463743
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761497
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085223
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427811
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800589
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209312
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659355
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15073
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6605
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22667
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89351
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94892
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5747
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07178
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262172
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465854
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684279
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919059
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172039
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445368
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741554
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063517
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405673
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776409
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182767
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630087
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12278
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62959
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21922
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88511
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98634
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6137
¹(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059977
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249545
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452355
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669789
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903496
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155237
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42721
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721843
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042099
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383843
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752543
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156554
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601177
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09282
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61919
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21215
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87719
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02395
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65441
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.048293
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237079
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43901
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655469
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888068
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138628
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409245
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702385
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020897
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362304
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729025
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130754
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572734
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06394
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61319
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2055
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86967
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04283
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69683
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036733
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22473
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425789
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641307
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872862
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122197
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391482
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683107
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999987
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341089
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705809
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105304
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545846
µ(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03725
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60757
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19921
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86262
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98731
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74098
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.025294
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21254
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412721
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627297
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85778
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105967
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373952
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664124
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979277
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320167
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682958
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080243
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52211
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01096
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58402
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1933
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85599
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93151
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.78681
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.013997
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200441
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39982
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61347
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842917
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089939
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356603
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645329
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958869
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299553
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660455
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058848
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498726
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985066
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54911
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18783
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84981
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87546
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8344
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.002804
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188527
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387055
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599774
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828203
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07408
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339508
º(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62679
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938698
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278507
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640123
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037968
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.475702
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959596
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51462
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17313
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84406
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81918
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88377
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.991779
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.176732
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374421
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586242
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813651
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058439
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322581
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608451
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918777
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256819
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621366
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017399
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453074
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934484
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48056
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13458
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83873
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76266
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.93491
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980842
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165058
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361948
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572866
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799308
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042972
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305886
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590387
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899131
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235386
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602849
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997169
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.430769
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90986
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44691
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09654
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83387
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70606
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.9878
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970037
·(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153547
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349657
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55967
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785106
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027708
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289415
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572529
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879727
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214209
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579683
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977299
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.408876
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885571
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4148
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05902
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79143
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64924
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9594
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142169
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337481
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546612
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771103
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012617
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273119
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554893
(433.29, 12.14, 342.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860584
