¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20508
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.81561
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.750334
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.945242
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.153616
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378113
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620637
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.884571
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.160718
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.461103
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.789007
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.14833
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.538088
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.963684
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.445458
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63329
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22551
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9127
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69155
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58153
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60808
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.2284
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.213
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.08749
Ó(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.74308
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.749825
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.944664
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152993
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.377441
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.619909
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.883257
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.159289
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.459548
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.787306
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.146463
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.535661
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.075697
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06139
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62593
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21275
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89548
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67196
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55905
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58204
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77456
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.1708
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.0296
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.67097
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.74935
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.94411
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152397
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376798
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.619214
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882004
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.157932
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.458068
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.785687
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.144687
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084811
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541035
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05324
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61885
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20484
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87856
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65274
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.537
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55651
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74462
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.51825
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.97161
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.60156
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.748897
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.94358
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.151827
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376184
ç(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.61855
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.880816
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.156641
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.456662
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.78415
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678603
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083029
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533875
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04524
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61201
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19724
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86198
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63389
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51539
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53147
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71531
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.99463
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.9143
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.55085
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.98739
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.748464
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.943076
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.151285
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375599
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.617919
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879694
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.155421
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.455334
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295841
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677099
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081398
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526789
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03739
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60548
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18996
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84573
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61542
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49421
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50697
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68657
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18089
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.85765
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.49991
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.89834
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.748053
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.942597
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15077
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375044
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.617317
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.878633
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.15427
„(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945627
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29402
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675731
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079907
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525039
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02969
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59887
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.183
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83666
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59732
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47347
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48293
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65848
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1368
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.91264
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.43393
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.80641
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.747663
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.942144
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.150282
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.374519
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.616748
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.890182
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624964
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944032
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292272
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673814
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078563
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523561
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02215
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59044
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17633
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82919
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57959
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45319
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45646
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63096
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09325
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.20881
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.36073
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.71507
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.747295
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.941716
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.149822
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.374021
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.61621
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33029
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623563
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942558
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290639
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672025
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077385
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522283
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01477
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58217
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16997
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82205
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56227
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43194
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42383
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60408
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05018
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.56006
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.2879
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.62348
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.746947
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.941315
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.149389
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.373555
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05865
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329103
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622259
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941109
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289103
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670311
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076376
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521128
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01332
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57408
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16397
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8153
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54933
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40418
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39182
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57778
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00767
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.894
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.21548
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.53167
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.746621
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.94091
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.148984
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806571
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057614
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327962
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621047
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939793
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287617
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668695
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.0755
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520203
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01225
¥(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56616
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15822
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80887
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54206
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37699
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36035
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55204
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96567
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94271
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.14347
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.43965
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.746315
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.940516
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566349
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805133
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05664
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326909
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619895
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938528
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286253
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667208
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074783
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.519376
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01139
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55865
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15282
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8028
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53522
(435.07, 13.87, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35026
