¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28633
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921405
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26492
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640942
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055416
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545355
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12146
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21841
µ(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.588147
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.757128
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935756
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125764
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329251
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547794
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783001
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03681
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311491
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609662
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927913
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272007
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648725
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062788
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543404
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17389
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28297
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.591071
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.760201
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.940487
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.130804
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334679
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553613
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78926
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043577
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318805
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617643
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934659
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279384
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656796
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07168
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541764
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22633
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2595
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.59404
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763397
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.944246
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.13601
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340246
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559567
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7957
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050524
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326341
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624999
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941643
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287034
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665198
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080898
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.540408
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27878
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20888
¯(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.597172
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.766742
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.94777
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.141315
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345958
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565725
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802314
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057644
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334103
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631677
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948884
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294965
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673859
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090462
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55064
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24001
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15849
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.600354
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770136
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95142
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.145445
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.351793
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809066
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06499
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341977
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638555
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95641
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303182
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68287
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100373
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.561573
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19784
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10833
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.603663
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.773646
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.955199
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.149434
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35779
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578417
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815997
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07245
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350122
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64569
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964171
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311646
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692145
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110608
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572885
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1558
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0584
¸(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607052
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.777286
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.959047
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153612
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362255
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585021
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823125
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080118
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358453
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653055
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972199
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320401
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701757
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121175
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.587682
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16787
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00874
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.61052
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780968
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963027
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.157848
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366809
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591501
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830374
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087999
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366561
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660668
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980471
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329426
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711656
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132091
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608586
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19147
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9593
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.61412
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.784794
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967105
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162238
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371507
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596544
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837825
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096029
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37378
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668507
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989016
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33875
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721857
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143347
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629812
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21536
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91012
º(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.617817
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.788717
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971293
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.166703
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376339
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601728
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844701
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104226
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381236
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676562
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997786
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348351
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73242
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154948
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65133
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23965
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90604
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621561
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.792741
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.975606
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171325
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38128
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607045
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850431
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112644
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388866
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684861
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006811
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358234
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743229
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166887
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673187
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26431
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93408
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.625454
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.796875
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.979997
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.176039
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386334
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612508
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856307
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119925
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396754
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693424
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016107
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368376
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754383
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179154
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695368
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28931
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96253
¹(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.629409
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801109
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984532
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1809
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391556
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618107
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862355
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129364
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404832
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702172
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025651
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378796
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765848
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191782
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717829
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31472
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95589
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.633492
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.805436
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.989144
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.185858
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396867
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623831
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870588
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138286
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41311
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711164
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035449
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389535
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777572
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207924
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740621
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34041
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87148
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.637612
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.809862
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993899
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190938
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402335
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630987
(433.40, 12.00, 345.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88022
