¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(428.59, 10.49, 358.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305573
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359651
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558942
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819359
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008678
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173246
¦(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345336
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525523
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714218
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.912056
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1197
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33775
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56705
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80841
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06274
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.534102
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.713193
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.905173
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52079
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743295
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862178
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986421
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116279
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252233
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394587
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54373
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700243
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864552
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037277
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219023
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410449
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612312
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796884
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.934569
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099083
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268333
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445379
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630814
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825162
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02906
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24315
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46816
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70494
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95434
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56691
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.548108
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.728187
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.92126
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538324
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774428
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89598
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021563
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152905
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290336
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434348
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585249
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743614
©(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909928
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084805
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268807
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462692
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634188
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749172
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868668
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013896
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184934
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364059
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550058
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741055
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941365
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15163
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37258
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60494
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84962
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1076
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.562233
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.743312
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335485
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556019
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793477
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930614
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057618
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190469
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329495
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475163
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627907
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7882
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95658
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133652
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320012
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479776
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.589331
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703066
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821202
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943923
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096891
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2724
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456303
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649076
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85143
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0631
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28014
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50831
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74849
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00159
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26866
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.576477
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.758565
­(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352103
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573874
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812736
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966187
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094621
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229014
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36966
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517093
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67168
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833974
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004462
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183818
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333145
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437617
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545955
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658484
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775326
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896716
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022861
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183704
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363962
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552885
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751079
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959176
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1779
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40804
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65044
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89923
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16127
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.590839
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.773949
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368857
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59188
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832183
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002656
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13257
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26856
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41092
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560134
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71666
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881003
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053711
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193866
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293501
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396849
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50409
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615416
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73103
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851112
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975873
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105644
°(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2746
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459773
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654019
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857903
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0721
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29742
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5346
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78468
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04855
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.605317
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17704
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385718
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610078
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851766
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040049
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171514
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309114
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453234
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60432
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762828
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929287
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061425
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156569
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255168
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357502
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463638
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573838
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688262
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807088
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930572
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058929
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192416
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369721
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560164
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760022
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969898
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19056
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42281
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66753
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92566
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.61991
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192929
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402802
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628392
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871561
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078382
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211444
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350751
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496639
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649661
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810225
´(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935482
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026315
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120519
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218199
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319482
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424617
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533726
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646985
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764619
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88686
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013894
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146008
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283486
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469404
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665388
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871099
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08734
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31485
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55445
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8071
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.012183
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208956
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646931
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891535
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117682
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252395
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393424
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541194
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696177
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.815532
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902416
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992419
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085739
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182516
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282843
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386949
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495018
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607157
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723674
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844709
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970482
(428.93, 10.56, 358.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101259
